block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
4,5.344548225402832,2104.1904296875,draft_aware,5.344548225402832,0.0001,0.2,0.21850393700787402,8227,0.05456413887441158,0.18918919563293457,0.3963963985443115
4,5.219426155090332,2104.1904296875,draft_aware,5.219426155090332,0.0001,0.2,0.21188118811881188,8228,0.05440306477248669,0.20560747385025024,0.3457943797111511
4,5.088652610778809,2099.6904296875,draft_aware,5.088652610778809,0.0001,0.2,0.21611001964636542,8229,0.05461751110851765,0.20909090340137482,0.34545454382896423
4,5.65029239654541,2104.1904296875,draft_aware,5.65029239654541,0.0001,0.2,0.21456692913385828,8230,0.055229409132152796,0.1834862232208252,0.3486238420009613
4,5.517572402954102,2104.1904296875,draft_aware,5.517572402954102,0.0001,0.2,0.21739130434782608,8231,0.054574077017605305,0.23636363446712494,0.37272727489471436
4,5.156323432922363,2104.1904296875,draft_aware,5.156323432922363,0.0001,0.2,0.21188118811881188,8232,0.05459985975176096,0.242990642786026,0.3925233483314514
4,4.255524635314941,2099.6904296875,draft_aware,4.255524635314941,0.0001,0.2,0.21456692913385828,8233,0.05468147527426481,0.24770641326904297,0.49541282653808594
4,5.491490840911865,2104.1904296875,draft_aware,5.491490840911865,0.0001,0.2,0.2134387351778656,8234,0.05521884700283408,0.1944444477558136,0.34259259700775146
4,5.222219467163086,2104.1904296875,draft_aware,5.222219467163086,0.0001,0.2,0.20724346076458752,8235,0.054378998931497335,0.12621359527111053,0.34951457381248474
4,5.50875997543335,2104.1904296875,draft_aware,5.50875997543335,0.0001,0.2,0.21936758893280633,8236,0.05448862258344889,0.18918919563293457,0.37837839126586914
4,4.749077796936035,2099.6904296875,draft_aware,4.749077796936035,0.0001,0.2,0.21893491124260356,8237,0.054565233178436756,0.23423424363136292,0.4324324429035187
4,5.101532459259033,2104.1904296875,draft_aware,5.101532459259033,0.0001,0.2,0.20892494929006086,8238,0.05485360510647297,0.20388349890708923,0.40776699781417847
4,5.899620056152344,2104.1904296875,draft_aware,5.899620056152344,0.0001,0.2,0.21042084168336672,8239,0.05439228378236294,0.17142857611179352,0.3142857253551483
4,5.35601806640625,2104.1904296875,draft_aware,5.35601806640625,0.0001,0.2,0.21541501976284586,8240,0.054931946098804474,0.20183485746383667,0.3669724464416504
4,5.932243347167969,2099.6904296875,draft_aware,5.932243347167969,0.0001,0.2,0.21653543307086615,8241,0.054783007595688105,0.17272727191448212,0.2818181812763214
4,5.570916652679443,2104.1904296875,draft_aware,5.570916652679443,0.0001,0.2,0.21157684630738524,8242,0.05449435720220208,0.2075471729040146,0.349056601524353
4,5.8658552169799805,2104.1904296875,draft_aware,5.8658552169799805,0.0001,0.2,0.2180746561886051,8243,0.054503333289176226,0.11711712181568146,0.29729729890823364
4,5.366130352020264,2104.1904296875,draft_aware,5.366130352020264,0.0001,0.2,0.2191780821917808,8244,0.055044026114046574,0.196428582072258,0.4464285969734192
4,5.242635726928711,2099.6904296875,draft_aware,5.242635726928711,0.0001,0.2,0.21764705882352942,8245,0.0549009027890861,0.18018019199371338,0.3963963985443115
4,5.261343002319336,2104.1904296875,draft_aware,5.261343002319336,0.0001,0.2,0.2125984251968504,8246,0.05454527772963047,0.20370370149612427,0.34259259700775146
4,5.435716152191162,2104.1904296875,draft_aware,5.435716152191162,0.0001,0.2,0.21764705882352942,8247,0.05436186771839857,0.19819819927215576,0.3963963985443115
4,5.341346263885498,2104.1904296875,draft_aware,5.341346263885498,0.0001,0.2,0.21739130434782608,8248,0.054795035161077976,0.24545453488826752,0.41818180680274963
4,5.29659366607666,2099.6904296875,draft_aware,5.29659366607666,0.0001,0.2,0.21696252465483234,8249,0.054730527102947235,0.19090908765792847,0.4272727072238922
4,4.942485332489014,2104.1904296875,draft_aware,4.942485332489014,0.0001,0.2,0.21825396825396826,8250,0.0546725676394999,0.19090908765792847,0.3909090757369995
4,5.8057332038879395,2104.1904296875,draft_aware,5.8057332038879395,0.0001,0.2,0.2204724409448819,8251,0.05446907319128513,0.1875000149011612,0.3035714328289032
4,4.7653069496154785,2104.1904296875,draft_aware,4.7653069496154785,0.0001,0.2,0.21499013806706113,8252,0.05476182699203491,0.20183485746383667,0.4403669536113739
4,4.923786163330078,2099.6904296875,draft_aware,4.923786163330078,0.0001,0.2,0.21456692913385828,8253,0.05442840792238712,0.20183485746383667,0.3669724464416504
4,5.511119842529297,2104.1904296875,draft_aware,5.511119842529297,0.0001,0.2,0.21653543307086615,8254,0.05436506820842624,0.24545453488826752,0.37272727489471436
4,4.932404518127441,2104.1904296875,draft_aware,4.932404518127441,0.0001,0.2,0.21584158415841584,8255,0.05468928487971425,0.23853209614753723,0.40366971492767334
4,5.5698041915893555,2104.1904296875,draft_aware,5.5698041915893555,0.0001,0.2,0.21696252465483234,8256,0.05490058986470103,0.20909090340137482,0.3636363446712494
4,5.648064136505127,2099.6904296875,draft_aware,5.648064136505127,0.0001,0.2,0.2200392927308448,8257,0.05432917317375541,0.098214291036129,0.2767857313156128
4,5.7060723304748535,2104.1904296875,draft_aware,5.7060723304748535,0.0001,0.2,0.2191780821917808,8258,0.054477065335959196,0.1160714328289032,0.2767857313156128
4,5.69926643371582,2104.1904296875,draft_aware,5.69926643371582,0.0001,0.2,0.2147117296222664,8259,0.05495284544304013,0.1944444477558136,0.3055555522441864
4,5.016938209533691,2104.1904296875,draft_aware,5.016938209533691,0.0001,0.2,0.21146245059288538,8260,0.055003936402499676,0.30841121077537537,0.4299065172672272
4,4.861527919769287,2099.6904296875,draft_aware,4.861527919769287,0.0001,0.2,0.21696252465483234,8261,0.05419764993712306,0.20909090340137482,0.3999999761581421
4,5.7751784324646,2104.1904296875,draft_aware,5.7751784324646,0.0001,0.2,0.2172211350293542,8262,0.05440648877993226,0.12612612545490265,0.3333333432674408
4,5.967779159545898,2104.1904296875,draft_aware,5.967779159545898,0.0001,0.2,0.21850393700787402,8263,0.05504029104486108,0.14414414763450623,0.342342346906662
4,5.77972936630249,2104.1904296875,draft_aware,5.77972936630249,0.0001,0.2,0.21584158415841584,8264,0.05484933219850063,0.16513760387897491,0.302752286195755
4,4.664941310882568,2099.6904296875,draft_aware,4.664941310882568,0.0001,0.2,0.21414538310412573,8265,0.05388087220489979,0.17431192100048065,0.4220183193683624
4,5.010412216186523,2104.1904296875,draft_aware,5.010412216186523,0.0001,0.2,0.21301775147928995,8266,0.05459669977426529,0.1944444477558136,0.39814814925193787
4,5.2956671714782715,2104.1904296875,draft_aware,5.2956671714782715,0.0001,0.2,0.21653543307086615,8267,0.05460512870922685,0.16363635659217834,0.3545454442501068
4,5.935998916625977,2104.1904296875,draft_aware,5.935998916625977,0.0001,0.2,0.208,8268,0.05465069320052862,0.125,0.317307710647583
4,5.40178108215332,2099.6904296875,draft_aware,5.40178108215332,0.0001,0.2,0.21301775147928995,8269,0.05409384472295642,0.1666666716337204,0.3333333432674408
4,4.894467353820801,2104.1904296875,draft_aware,4.894467353820801,0.0001,0.2,0.21541501976284586,8270,0.05503184162080288,0.24770641326904297,0.44954127073287964
4,5.252516269683838,2104.1904296875,draft_aware,5.252516269683838,0.0001,0.2,0.21456692913385828,8271,0.054854122921824455,0.23853209614753723,0.37614676356315613
4,5.05026388168335,2104.1904296875,draft_aware,5.05026388168335,0.0001,0.2,0.2204724409448819,8272,0.05458520306274295,0.1875000149011612,0.392857164144516
4,4.919666767120361,2099.6904296875,draft_aware,4.919666767120361,0.0001,0.2,0.21653543307086615,8273,0.054057474713772535,0.1818181723356247,0.40909090638160706
4,4.429451942443848,2104.1904296875,draft_aware,4.429451942443848,0.0001,0.2,0.2134387351778656,8274,0.0548841399140656,0.29629629850387573,0.5
4,4.842538356781006,2104.1904296875,draft_aware,4.842538356781006,0.0001,0.2,0.21696252465483234,8275,0.05516407126560807,0.24545453488826752,0.45454543828964233
4,5.124361991882324,2104.1904296875,draft_aware,5.124361991882324,0.0001,0.2,0.21386138613861386,8276,0.05447954870760441,0.17592592537403107,0.39814814925193787
4,4.8425774574279785,2099.6904296875,draft_aware,4.8425774574279785,0.0001,0.2,0.20766129032258066,8277,0.05408588796854019,0.26213592290878296,0.41747573018074036
4,5.058425426483154,2104.1904296875,draft_aware,5.058425426483154,0.0001,0.2,0.21456692913385828,8278,0.054705975111573935,0.20183485746383667,0.4128440320491791
4,5.382906436920166,2104.1904296875,draft_aware,5.382906436920166,0.0001,0.2,0.21936758893280633,8279,0.055060270708054304,0.22522522509098053,0.36936938762664795
4,6.26621150970459,2104.1904296875,draft_aware,6.26621150970459,0.0001,0.2,0.2180746561886051,8280,0.05441372189670801,0.09909909963607788,0.2612612545490265
4,5.916738986968994,2099.6904296875,draft_aware,5.916738986968994,0.0001,0.2,0.21541501976284586,8281,0.05463537713512778,0.15596330165863037,0.38532108068466187
4,5.335181713104248,2104.1904296875,draft_aware,5.335181713104248,0.0001,0.2,0.20440881763527055,8282,0.054677188862115145,0.19607843458652496,0.37254902720451355
4,5.926455020904541,2104.1904296875,draft_aware,5.926455020904541,0.0001,0.2,0.20883534136546184,8283,0.05451348004862666,0.10576923191547394,0.26923078298568726
4,5.568586826324463,2104.1904296875,draft_aware,5.568586826324463,0.0001,0.2,0.21764705882352942,8284,0.05441204831004143,0.1621621698141098,0.3513513505458832
4,5.188103199005127,2099.6904296875,draft_aware,5.188103199005127,0.0001,0.2,0.21499013806706113,8285,0.054521797224879265,0.22018347680568695,0.3944953978061676
4,4.532410621643066,2104.1904296875,draft_aware,4.532410621643066,0.0001,0.2,0.21850393700787402,8286,0.05521292798221111,0.2432432472705841,0.4324324429035187
4,5.617553234100342,2104.1904296875,draft_aware,5.617553234100342,0.0001,0.2,0.21696252465483234,8287,0.0545436991378665,0.16363635659217834,0.2818181812763214
4,5.333191394805908,2104.1904296875,draft_aware,5.333191394805908,0.0001,0.2,0.21,8288,0.05448833294212818,0.16190476715564728,0.39047619700431824
4,4.601672649383545,2099.6904296875,draft_aware,4.601672649383545,0.0001,0.2,0.21696252465483234,8289,0.05473161581903696,0.290909081697464,0.4727272689342499
4,5.558714866638184,2104.1904296875,draft_aware,5.558714866638184,0.0001,0.2,0.2172211350293542,8290,0.05503361998125911,0.18018019199371338,0.38738739490509033
4,5.713571548461914,2104.1904296875,draft_aware,5.713571548461914,0.0001,0.2,0.21568627450980393,8291,0.054521079640835524,0.12727272510528564,0.29999998211860657
4,5.534512042999268,2104.1904296875,draft_aware,5.534512042999268,0.0001,0.2,0.21696252465483234,8292,0.05447256797924638,0.1818181723356247,0.3181818127632141
4,5.70000696182251,2099.6904296875,draft_aware,5.70000696182251,0.0001,0.2,0.21626984126984128,8293,0.054429665207862854,0.16513760387897491,0.3486238420009613
4,4.865676403045654,2104.1904296875,draft_aware,4.865676403045654,0.0001,0.2,0.21499013806706113,8294,0.054768554866313934,0.23853209614753723,0.4587155878543854
4,5.281661033630371,2104.1904296875,draft_aware,5.281661033630371,0.0001,0.2,0.21157684630738524,8295,0.05429429281502962,0.18867924809455872,0.3113207519054413
4,5.270504951477051,2104.1904296875,draft_aware,5.270504951477051,0.0001,0.2,0.21611001964636542,8296,0.05463495245203376,0.20909090340137482,0.3636363446712494
4,5.2717976570129395,2099.6904296875,draft_aware,5.2717976570129395,0.0001,0.2,0.21653543307086615,8297,0.054583488032221794,0.20909090340137482,0.3636363446712494
4,5.942225933074951,2104.1904296875,draft_aware,5.942225933074951,0.0001,0.2,0.20850202429149797,8298,0.054606590420007706,0.18446601927280426,0.291262149810791
4,5.420592784881592,2104.1904296875,draft_aware,5.420592784881592,0.0001,0.2,0.21936758893280633,8299,0.054132113233208656,0.20720721781253815,0.3513513505458832
4,5.237189769744873,2104.1904296875,draft_aware,5.237189769744873,0.0001,0.2,0.21653543307086615,8300,0.054883365985006094,0.23636363446712494,0.4272727072238922
4,5.108894348144531,2099.6904296875,draft_aware,5.108894348144531,0.0001,0.2,0.2196078431372549,8301,0.054879161063581705,0.1607142984867096,0.3839285969734192
4,5.847119331359863,2104.1904296875,draft_aware,5.847119331359863,0.0001,0.2,0.2191780821917808,8302,0.054469242226332426,0.1785714328289032,0.3660714328289032
4,4.944361686706543,2104.1904296875,draft_aware,4.944361686706543,0.0001,0.2,0.21541501976284586,8303,0.054754677694290876,0.1834862232208252,0.3944953978061676
4,5.526984214782715,2104.1904296875,draft_aware,5.526984214782715,0.0001,0.2,0.21301775147928995,8304,0.05503791198134422,0.17592592537403107,0.37037038803100586
4,5.44226598739624,2099.6904296875,draft_aware,5.44226598739624,0.0001,0.2,0.2134387351778656,8305,0.054464646615087986,0.1944444477558136,0.35185185074806213
4,4.776976585388184,2104.1904296875,draft_aware,4.776976585388184,0.0001,0.2,0.21272365805168986,8306,0.05429395381361246,0.23364485800266266,0.420560747385025
4,5.359915256500244,2104.1904296875,draft_aware,5.359915256500244,0.0001,0.2,0.21568627450980393,8307,0.05454474315047264,0.2181818187236786,0.33636361360549927
4,5.76380729675293,2104.1904296875,draft_aware,5.76380729675293,0.0001,0.2,0.21850393700787402,8308,0.05455091176554561,0.18018019199371338,0.28828829526901245
4,5.4528021812438965,2099.6904296875,draft_aware,5.4528021812438965,0.0001,0.2,0.2147117296222664,8309,0.05434245569631457,0.17592592537403107,0.31481480598449707
4,5.601076602935791,2104.1904296875,draft_aware,5.601076602935791,0.0001,0.2,0.2180746561886051,8310,0.05417427606880665,0.1621621698141098,0.30630630254745483
4,5.567681789398193,2104.1904296875,draft_aware,5.567681789398193,0.0001,0.2,0.2191780821917808,8311,0.05476513924077153,0.196428582072258,0.3482142984867096
4,5.069491386413574,2104.1904296875,draft_aware,5.069491386413574,0.0001,0.2,0.21626984126984128,8312,0.05511673213914037,0.22018347680568695,0.38532108068466187
4,5.849712371826172,2099.6904296875,draft_aware,5.849712371826172,0.0001,0.2,0.21739130434782608,8313,0.05417182296514511,0.15454545617103577,0.2545454502105713
4,5.038503170013428,2104.1904296875,draft_aware,5.038503170013428,0.0001,0.2,0.2147117296222664,8314,0.05439380602911115,0.2222222238779068,0.34259259700775146
4,5.129845142364502,2104.1904296875,draft_aware,5.129845142364502,0.0001,0.2,0.21756487025948104,8315,0.05476811295375228,0.17431192100048065,0.3486238420009613
4,5.346024036407471,2104.1904296875,draft_aware,5.346024036407471,0.0001,0.2,0.21541501976284586,8316,0.0549201020039618,0.1834862232208252,0.35779815912246704
4,6.197690010070801,2099.6904296875,draft_aware,6.197690010070801,0.0001,0.2,0.2204724409448819,8317,0.053904791828244925,0.1071428656578064,0.2410714328289032
4,5.664306163787842,2104.1904296875,draft_aware,5.664306163787842,0.0001,0.2,0.21456692913385828,8318,0.05464431084692478,0.12844036519527435,0.26605504751205444
4,4.197432994842529,2104.1904296875,draft_aware,4.197432994842529,0.0001,0.2,0.2079207920792079,8319,0.0547106834128499,0.3047619163990021,0.4571428894996643
4,4.974801063537598,2104.1904296875,draft_aware,4.974801063537598,0.0001,0.2,0.21499013806706113,8320,0.054533084854483604,0.26605504751205444,0.4678898751735687
4,5.229979515075684,2099.6904296875,draft_aware,5.229979515075684,0.0001,0.2,0.21414538310412573,8321,0.05399397620931268,0.16513760387897491,0.37614676356315613
4,5.101800918579102,2104.1904296875,draft_aware,5.101800918579102,0.0001,0.2,0.2134387351778656,8322,0.05473937187343836,0.21296297013759613,0.4166666567325592
4,4.852595806121826,2104.1904296875,draft_aware,4.852595806121826,0.0001,0.2,0.21850393700787402,8323,0.05504970392212272,0.2432432472705841,0.44144144654273987
4,4.87410306930542,2104.1904296875,draft_aware,4.87410306930542,0.0001,0.2,0.21031746031746032,8324,0.054157041013240814,0.2641509473323822,0.4528301954269409
4,4.538186073303223,2099.6904296875,draft_aware,4.538186073303223,0.0001,0.2,0.21541501976284586,8325,0.05416105315089226,0.2752293348312378,0.43119263648986816
4,5.1170735359191895,2104.1904296875,draft_aware,5.1170735359191895,0.0001,0.2,0.21893491124260356,8326,0.05489073088392615,0.2612612545490265,0.4324324429035187
4,5.991768836975098,2104.1904296875,draft_aware,5.991768836975098,0.0001,0.2,0.2198019801980198,8327,0.05489212926477194,0.11711712181568146,0.27027028799057007
4,5.477101802825928,2104.1904296875,draft_aware,5.477101802825928,0.0001,0.2,0.21456692913385828,8328,0.05458709644153714,0.19266054034233093,0.37614676356315613
4,5.456886291503906,2099.6904296875,draft_aware,5.456886291503906,0.0001,0.2,0.21764705882352942,8329,0.05443574208766222,0.14414414763450623,0.3153153359889984
4,5.4656147956848145,2104.1904296875,draft_aware,5.4656147956848145,0.0001,0.2,0.21301775147928995,8330,0.0548062021844089,0.28703704476356506,0.40740740299224854
4,4.536624908447266,2104.1904296875,draft_aware,4.536624908447266,0.0001,0.2,0.21188118811881188,8331,0.05482695298269391,0.28037381172180176,0.47663548588752747
