block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
1,3.5887768268585205,2102.7255859375,draft_aware,3.5887768268585205,0.0001,0.2,0.20512820512820512,9144,0.07227519899606705,0.3461538553237915,0.5384615659713745
1,3.877755641937256,2098.2255859375,draft_aware,3.877755641937256,0.0001,0.2,0.201980198019802,9145,0.07207764219492674,0.37254902720451355,0.529411792755127
1,3.996372699737549,2102.7255859375,draft_aware,3.996372699737549,0.0001,0.2,0.20512820512820512,9146,0.0726149040274322,0.35576924681663513,0.567307710647583
1,3.8796300888061523,2102.7255859375,draft_aware,3.8796300888061523,0.0001,0.2,0.20436507936507936,9147,0.07239593006670475,0.3106796145439148,0.4660194218158722
1,3.7871227264404297,2102.7255859375,draft_aware,3.7871227264404297,0.0001,0.2,0.20235756385068762,9148,0.07305392995476723,0.3300970792770386,0.5339806079864502
1,4.406177997589111,2098.2255859375,draft_aware,4.406177997589111,0.0001,0.2,0.2043222003929273,9149,0.07248448394238949,0.26923078298568726,0.48076924681663513
1,4.879047870635986,2102.7255859375,draft_aware,4.879047870635986,0.0001,0.2,0.2043222003929273,9150,0.07259638514369726,0.21153846383094788,0.38461539149284363
1,4.153864860534668,2102.7255859375,draft_aware,4.153864860534668,0.0001,0.2,0.20553359683794467,9151,0.07275566970929503,0.2884615361690521,0.45192310214042664
1,3.7256813049316406,2102.7255859375,draft_aware,3.7256813049316406,0.0001,0.2,0.20355731225296442,9152,0.0725982440635562,0.33980584144592285,0.48543688654899597
1,3.7543435096740723,2098.2255859375,draft_aware,3.7543435096740723,0.0001,0.2,0.203125,9153,0.07220299076288939,0.29807692766189575,0.5769230723381042
1,4.902276992797852,2102.7255859375,draft_aware,4.902276992797852,0.0001,0.2,0.20315581854043394,9154,0.07267971429973841,0.24271844327449799,0.40776699781417847
1,4.978368759155273,2102.7255859375,draft_aware,4.978368759155273,0.0001,0.2,0.2043222003929273,9155,0.07256263820454478,0.26923078298568726,0.442307710647583
1,3.2093541622161865,2102.7255859375,draft_aware,3.2093541622161865,0.0001,0.2,0.2047244094488189,9156,0.07271479070186615,0.4711538553237915,0.5961538553237915
1,4.141876697540283,2098.2255859375,draft_aware,4.141876697540283,0.0001,0.2,0.20315581854043394,9157,0.07232109596952796,0.33980584144592285,0.5242718458175659
1,4.2215495109558105,2102.7255859375,draft_aware,4.2215495109558105,0.0001,0.2,0.20512820512820512,9158,0.07240991713479161,0.26923078298568726,0.46153849363327026
1,3.436149835586548,2102.7255859375,draft_aware,3.436149835586548,0.0001,0.2,0.20278330019880716,9159,0.072735452093184,0.3235294222831726,0.5686274766921997
1,4.165875434875488,2102.7255859375,draft_aware,4.165875434875488,0.0001,0.2,0.20594059405940593,9160,0.0722403023391962,0.317307710647583,0.49038463830947876
1,4.573667526245117,2098.2255859375,draft_aware,4.573667526245117,0.0001,0.2,0.20281124497991967,9161,0.07204369409009814,0.23762375116348267,0.4356435537338257
1,4.11461877822876,2102.7255859375,draft_aware,4.11461877822876,0.0001,0.2,0.20315581854043394,9162,0.07267124904319644,0.27184465527534485,0.4466019570827484
1,3.3723223209381104,2102.7255859375,draft_aware,3.3723223209381104,0.0001,0.2,0.201980198019802,9163,0.07233704207465053,0.3529411852359772,0.5882353186607361
1,3.626948356628418,2102.7255859375,draft_aware,3.626948356628418,0.0001,0.2,0.2047713717693837,9164,0.07288291212171316,0.40776699781417847,0.582524299621582
1,3.7926738262176514,2098.2255859375,draft_aware,3.7926738262176514,0.0001,0.2,0.20392156862745098,9165,0.0724440198391676,0.35576924681663513,0.567307710647583
1,3.7498159408569336,2102.7255859375,draft_aware,3.7498159408569336,0.0001,0.2,0.20392156862745098,9166,0.07261733477935195,0.317307710647583,0.5384615659713745
1,4.74045467376709,2102.7255859375,draft_aware,4.74045467376709,0.0001,0.2,0.2043222003929273,9167,0.07254736870527267,0.2884615361690521,0.46153849363327026
1,4.6917829513549805,2102.7255859375,draft_aware,4.6917829513549805,0.0001,0.2,0.2047244094488189,9168,0.07260603364557028,0.20192308723926544,0.46153849363327026
1,4.101644992828369,2098.2255859375,draft_aware,4.101644992828369,0.0001,0.2,0.20392156862745098,9169,0.07220468996092677,0.35576924681663513,0.5192307829856873
1,4.44080114364624,2102.7255859375,draft_aware,4.44080114364624,0.0001,0.2,0.20275590551181102,9170,0.0729050668887794,0.3009708821773529,0.48543688654899597
1,4.265617370605469,2102.7255859375,draft_aware,4.265617370605469,0.0001,0.2,0.20396039603960395,9171,0.07226683991029859,0.3106796145439148,0.5145630836486816
1,4.076028823852539,2102.7255859375,draft_aware,4.076028823852539,0.0001,0.2,0.2043222003929273,9172,0.07280839281156659,0.3076923191547394,0.5192307829856873
1,3.417590618133545,2098.2255859375,draft_aware,3.417590618133545,0.0001,0.2,0.20436507936507936,9173,0.0721069979481399,0.3980582654476166,0.5339806079864502
1,4.141688823699951,2102.7255859375,draft_aware,4.141688823699951,0.0001,0.2,0.20392156862745098,9174,0.07269573491066694,0.3365384638309479,0.509615421295166
1,3.4954802989959717,2102.7255859375,draft_aware,3.4954802989959717,0.0001,0.2,0.20440881763527055,9175,0.07223799778148532,0.4117647111415863,0.5882353186607361
1,4.2109575271606445,2102.7255859375,draft_aware,4.2109575271606445,0.0001,0.2,0.20392156862745098,9176,0.07254234934225678,0.375,0.509615421295166
1,4.051657676696777,2098.2255859375,draft_aware,4.051657676696777,0.0001,0.2,0.20553359683794467,9177,0.07214490929618478,0.317307710647583,0.45192310214042664
1,4.025872230529785,2102.7255859375,draft_aware,4.025872230529785,0.0001,0.2,0.2047244094488189,9178,0.07268235273659229,0.32692310214042664,0.48076924681663513
1,4.631727695465088,2102.7255859375,draft_aware,4.631727695465088,0.0001,0.2,0.20315581854043394,9179,0.07244821358472109,0.3300970792770386,0.4757281541824341
1,3.721891164779663,2102.7255859375,draft_aware,3.721891164779663,0.0001,0.2,0.2047244094488189,9180,0.07269655400887132,0.375,0.5288461446762085
1,4.070685863494873,2098.2255859375,draft_aware,4.070685863494873,0.0001,0.2,0.20512820512820512,9181,0.07225069822743535,0.29807692766189575,0.5576923489570618
1,4.004558086395264,2102.7255859375,draft_aware,4.004558086395264,0.0001,0.2,0.2043222003929273,9182,0.07272000005468726,0.317307710647583,0.5480769276618958
1,3.5673487186431885,2102.7255859375,draft_aware,3.5673487186431885,0.0001,0.2,0.20634920634920634,9183,0.07280742982402444,0.4038461744785309,0.5961538553237915
1,4.184812545776367,2102.7255859375,draft_aware,4.184812545776367,0.0001,0.2,0.2043222003929273,9184,0.07268066797405481,0.317307710647583,0.46153849363327026
1,4.56288480758667,2098.2255859375,draft_aware,4.56288480758667,0.0001,0.2,0.2043222003929273,9185,0.07229612022638321,0.3365384638309479,0.46153849363327026
1,4.203769207000732,2102.7255859375,draft_aware,4.203769207000732,0.0001,0.2,0.2043222003929273,9186,0.0727829379029572,0.3365384638309479,0.5
1,3.7968859672546387,2102.7255859375,draft_aware,3.7968859672546387,0.0001,0.2,0.20553359683794467,9187,0.07251612143591046,0.36538463830947876,0.567307710647583
1,3.866953134536743,2102.7255859375,draft_aware,3.866953134536743,0.0001,0.2,0.20355731225296442,9188,0.07234357483685017,0.34951457381248474,0.4757281541824341
1,3.9170210361480713,2098.2255859375,draft_aware,3.9170210361480713,0.0001,0.2,0.2047244094488189,9189,0.07235420402139425,0.36538463830947876,0.5192307829856873
1,3.445347785949707,2102.7255859375,draft_aware,3.445347785949707,0.0001,0.2,0.20392156862745098,9190,0.07270350260660052,0.36538463830947876,0.5769230723381042
1,3.4797072410583496,2102.7255859375,draft_aware,3.4797072410583496,0.0001,0.2,0.2047244094488189,9191,0.07297521317377687,0.35576924681663513,0.6057692766189575
1,4.142740726470947,2102.7255859375,draft_aware,4.142740726470947,0.0001,0.2,0.2043222003929273,9192,0.07248730771243572,0.3076923191547394,0.509615421295166
1,4.267030239105225,2098.2255859375,draft_aware,4.267030239105225,0.0001,0.2,0.20553359683794467,9193,0.07225819583982229,0.2788461744785309,0.42307692766189575
1,3.140225410461426,2102.7255859375,draft_aware,3.140225410461426,0.0001,0.2,0.2047713717693837,9194,0.07241795724257827,0.42718446254730225,0.6601941585540771
1,3.625396728515625,2102.7255859375,draft_aware,3.625396728515625,0.0001,0.2,0.20355731225296442,9195,0.07219865079969168,0.34951457381248474,0.5436893105506897
1,4.019955158233643,2102.7255859375,draft_aware,4.019955158233643,0.0001,0.2,0.2047713717693837,9196,0.07245637476444244,0.3009708821773529,0.5145630836486816
1,4.08597469329834,2098.2255859375,draft_aware,4.08597469329834,0.0001,0.2,0.2043222003929273,9197,0.07233670633286238,0.26923078298568726,0.4711538553237915
1,4.692654609680176,2102.7255859375,draft_aware,4.692654609680176,0.0001,0.2,0.2043222003929273,9198,0.07287371624261141,0.23076924681663513,0.442307710647583
1,2.8695080280303955,2102.7255859375,draft_aware,2.8695080280303955,0.0001,0.2,0.20553359683794467,9199,0.07304850406944752,0.4711538553237915,0.634615421295166
1,3.6547021865844727,2102.7255859375,draft_aware,3.6547021865844727,0.0001,0.2,0.20355731225296442,9200,0.07265500165522099,0.42718446254730225,0.5728155374526978
1,3.2913613319396973,2098.2255859375,draft_aware,3.2913613319396973,0.0001,0.2,0.20436507936507936,9201,0.07241439912468195,0.34951457381248474,0.5436893105506897
1,3.880434513092041,2102.7255859375,draft_aware,3.880434513092041,0.0001,0.2,0.20396039603960395,9202,0.0726561457850039,0.3883495330810547,0.553398072719574
1,4.064427375793457,2102.7255859375,draft_aware,4.064427375793457,0.0001,0.2,0.20553359683794467,9203,0.07250498700886965,0.25961539149284363,0.5288461446762085
1,3.780097723007202,2102.7255859375,draft_aware,3.780097723007202,0.0001,0.2,0.20396039603960395,9204,0.07229141192510724,0.35922330617904663,0.5048543810844421
1,4.168257713317871,2098.2255859375,draft_aware,4.168257713317871,0.0001,0.2,0.2047244094488189,9205,0.07256209384649992,0.3365384638309479,0.5
1,2.8952393531799316,2102.7255859375,draft_aware,2.8952393531799316,0.0001,0.2,0.20392156862745098,9206,0.07290543103590608,0.42307692766189575,0.5865384936332703
1,3.6742098331451416,2102.7255859375,draft_aware,3.6742098331451416,0.0001,0.2,0.20396039603960395,9207,0.07258587097749114,0.43689319491386414,0.6019417643547058
1,4.636425018310547,2102.7255859375,draft_aware,4.636425018310547,0.0001,0.2,0.20512820512820512,9208,0.07263730885460973,0.2884615361690521,0.442307710647583
1,3.895153045654297,2098.2255859375,draft_aware,3.895153045654297,0.0001,0.2,0.20396039603960395,9209,0.07203995576128364,0.3203883469104767,0.5145630836486816
1,4.290231704711914,2102.7255859375,draft_aware,4.290231704711914,0.0001,0.2,0.20392156862745098,9210,0.07313875760883093,0.2788461744785309,0.4711538553237915
1,3.8440611362457275,2102.7255859375,draft_aware,3.8440611362457275,0.0001,0.2,0.2035225048923679,9211,0.07242606906220317,0.3365384638309479,0.5
1,3.5215494632720947,2102.7255859375,draft_aware,3.5215494632720947,0.0001,0.2,0.2047244094488189,9212,0.07256339117884636,0.317307710647583,0.5288461446762085
1,4.311319828033447,2098.2255859375,draft_aware,4.311319828033447,0.0001,0.2,0.2047244094488189,9213,0.07234920607879758,0.2788461744785309,0.48076924681663513
1,3.858535051345825,2102.7255859375,draft_aware,3.858535051345825,0.0001,0.2,0.20275590551181102,9214,0.07242269208654761,0.33980584144592285,0.4757281541824341
1,3.9414584636688232,2102.7255859375,draft_aware,3.9414584636688232,0.0001,0.2,0.20396039603960395,9215,0.07257422897964716,0.3689320385456085,0.5339806079864502
1,3.2549421787261963,2102.7255859375,draft_aware,3.2549421787261963,0.0001,0.2,0.20512820512820512,9216,0.07274300791323185,0.4711538553237915,0.6057692766189575
1,4.620794296264648,2098.2255859375,draft_aware,4.620794296264648,0.0001,0.2,0.2043222003929273,9217,0.07214563805609941,0.29807692766189575,0.48076924681663513
1,3.969801187515259,2102.7255859375,draft_aware,3.969801187515259,0.0001,0.2,0.2035225048923679,9218,0.0732737141661346,0.317307710647583,0.5384615659713745
1,3.8715720176696777,2102.7255859375,draft_aware,3.8715720176696777,0.0001,0.2,0.20392156862745098,9219,0.07260424830019474,0.35576924681663513,0.5384615659713745
1,4.24685525894165,2102.7255859375,draft_aware,4.24685525894165,0.0001,0.2,0.2047244094488189,9220,0.0725281429477036,0.26923078298568726,0.5192307829856873
1,3.8326265811920166,2098.2255859375,draft_aware,3.8326265811920166,0.0001,0.2,0.2047244094488189,9221,0.07239977410063148,0.32692310214042664,0.509615421295166
1,4.5291266441345215,2102.7255859375,draft_aware,4.5291266441345215,0.0001,0.2,0.2047244094488189,9222,0.07234953809529543,0.23076924681663513,0.442307710647583
1,3.622753381729126,2102.7255859375,draft_aware,3.622753381729126,0.0001,0.2,0.20512820512820512,9223,0.07254024920985103,0.29807692766189575,0.5576923489570618
1,4.151895523071289,2102.7255859375,draft_aware,4.151895523071289,0.0001,0.2,0.20392156862745098,9224,0.07288826536387205,0.29807692766189575,0.4326923191547394
1,3.45853853225708,2098.2255859375,draft_aware,3.45853853225708,0.0001,0.2,0.20355731225296442,9225,0.07216629479080439,0.40776699781417847,0.5436893105506897
1,4.677429676055908,2102.7255859375,draft_aware,4.677429676055908,0.0001,0.2,0.20315581854043394,9226,0.07314181327819824,0.291262149810791,0.41747573018074036
1,4.453465938568115,2102.7255859375,draft_aware,4.453465938568115,0.0001,0.2,0.2043222003929273,9227,0.07290677540004253,0.26923078298568726,0.4326923191547394
1,3.6100947856903076,2102.7255859375,draft_aware,3.6100947856903076,0.0001,0.2,0.2047244094488189,9228,0.0724936299957335,0.4326923191547394,0.567307710647583
1,4.285729885101318,2098.2255859375,draft_aware,4.285729885101318,0.0001,0.2,0.20436507936507936,9229,0.07255136081948876,0.3300970792770386,0.49514564871788025
1,3.441847085952759,2102.7255859375,draft_aware,3.441847085952759,0.0001,0.2,0.20512820512820512,9230,0.0724609550088644,0.4038461744785309,0.567307710647583
1,4.182925701141357,2102.7255859375,draft_aware,4.182925701141357,0.0001,0.2,0.20512820512820512,9231,0.07246101507917047,0.3076923191547394,0.5192307829856873
1,4.417007923126221,2102.7255859375,draft_aware,4.417007923126221,0.0001,0.2,0.2035225048923679,9232,0.07279776316136122,0.24038462340831757,0.45192310214042664
1,3.7615840435028076,2098.2255859375,draft_aware,3.7615840435028076,0.0001,0.2,0.20553359683794467,9233,0.07231524214148521,0.32692310214042664,0.5
1,4.1538166999816895,2102.7255859375,draft_aware,4.1538166999816895,0.0001,0.2,0.20396039603960395,9234,0.07278909534215927,0.33980584144592285,0.5145630836486816
1,4.034588813781738,2102.7255859375,draft_aware,4.034588813781738,0.0001,0.2,0.2047244094488189,9235,0.07251616381108761,0.3076923191547394,0.5769230723381042
1,4.177761077880859,2102.7255859375,draft_aware,4.177761077880859,0.0001,0.2,0.20315581854043394,9236,0.07243772316724062,0.3203883469104767,0.5048543810844421
1,4.10282564163208,2098.2255859375,draft_aware,4.10282564163208,0.0001,0.2,0.20355731225296442,9237,0.07266517961397767,0.28155338764190674,0.49514564871788025
1,4.144403457641602,2102.7255859375,draft_aware,4.144403457641602,0.0001,0.2,0.2035225048923679,9238,0.07277073292061687,0.3076923191547394,0.509615421295166
1,3.6015777587890625,2102.7255859375,draft_aware,3.6015777587890625,0.0001,0.2,0.2043222003929273,9239,0.07240845682099462,0.2884615361690521,0.5192307829856873
1,3.7441792488098145,2102.7255859375,draft_aware,3.7441792488098145,0.0001,0.2,0.20512820512820512,9240,0.07283639721572399,0.3365384638309479,0.509615421295166
1,4.676774024963379,2098.2255859375,draft_aware,4.676774024963379,0.0001,0.2,0.20202020202020202,9241,0.07161229895427823,0.35999998450279236,0.44999998807907104
1,4.2114129066467285,2102.7255859375,draft_aware,4.2114129066467285,0.0001,0.2,0.2043222003929273,9242,0.07273652264848351,0.26923078298568726,0.5
1,4.3832597732543945,2102.7255859375,draft_aware,4.3832597732543945,0.0001,0.2,0.2043222003929273,9243,0.07271488523110747,0.3076923191547394,0.48076924681663513
1,4.495588302612305,2102.7255859375,draft_aware,4.495588302612305,0.0001,0.2,0.2043222003929273,9244,0.07257651491090655,0.24038462340831757,0.46153849363327026
1,4.7799296379089355,2098.2255859375,draft_aware,4.7799296379089355,0.0001,0.2,0.2047244094488189,9245,0.07282650703564286,0.2211538553237915,0.39423078298568726
1,3.936739921569824,2102.7255859375,draft_aware,3.936739921569824,0.0001,0.2,0.2047244094488189,9246,0.07290135184302926,0.4038461744785309,0.5192307829856873
1,4.18143892288208,2102.7255859375,draft_aware,4.18143892288208,0.0001,0.2,0.2047244094488189,9247,0.0724989790469408,0.35576924681663513,0.509615421295166
1,3.5939900875091553,2102.7255859375,draft_aware,3.5939900875091553,0.0001,0.2,0.2043222003929273,9248,0.07274845708161592,0.36538463830947876,0.5192307829856873
1,4.8676228523254395,2098.2255859375,draft_aware,4.8676228523254395,0.0001,0.2,0.20392156862745098,9249,0.07230513682588935,0.20192308723926544,0.4038461744785309
1,3.8421096801757812,2102.7255859375,draft_aware,3.8421096801757812,0.0001,0.2,0.20553359683794467,9250,0.07241939101368189,0.3461538553237915,0.5192307829856873
1,4.684089660644531,2102.7255859375,draft_aware,4.684089660644531,0.0001,0.2,0.2047244094488189,9251,0.07279451563954353,0.25,0.4326923191547394
