block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
4,5.108847141265869,2104.2255859375,draft_aware,5.108847141265869,0.0001,0.2,0.21764705882352942,9799,0.05809168703854084,0.18918919563293457,0.4054054021835327
4,5.7280378341674805,2104.2255859375,draft_aware,5.7280378341674805,0.0001,0.2,0.2180746561886051,9800,0.057946329936385155,0.18918919563293457,0.3513513505458832
4,5.5475616455078125,2099.7255859375,draft_aware,5.5475616455078125,0.0001,0.2,0.21414538310412573,9801,0.05715711880475283,0.16513760387897491,0.35779815912246704
4,5.566556930541992,2104.2255859375,draft_aware,5.566556930541992,0.0001,0.2,0.2134387351778656,9802,0.05827252101153135,0.1666666716337204,0.35185185074806213
4,5.94948673248291,2104.2255859375,draft_aware,5.94948673248291,0.0001,0.2,0.21584158415841584,9803,0.057364088017493486,0.15596330165863037,0.31192660331726074
4,4.579664707183838,2104.2255859375,draft_aware,4.579664707183838,0.0001,0.2,0.21696252465483234,9804,0.05671156104654074,0.2545454502105713,0.48181816935539246
4,4.548185348510742,2099.7255859375,draft_aware,4.548185348510742,0.0001,0.2,0.21825396825396826,9805,0.055792585015296936,0.30909091234207153,0.5090909004211426
4,5.466578960418701,2104.2255859375,draft_aware,5.466578960418701,0.0001,0.2,0.2180746561886051,9806,0.05569022102281451,0.14414414763450623,0.3153153359889984
4,5.1272969245910645,2104.2255859375,draft_aware,5.1272969245910645,0.0001,0.2,0.21611001964636542,9807,0.05731553165242076,0.17272727191448212,0.33636361360549927
4,4.078366279602051,2104.2255859375,draft_aware,4.078366279602051,0.0001,0.2,0.21893491124260356,9808,0.05798785109072924,0.27927929162979126,0.477477490901947
4,5.146278381347656,2099.7255859375,draft_aware,5.146278381347656,0.0001,0.2,0.2196078431372549,9809,0.0579378898255527,0.1696428656578064,0.3839285969734192
4,5.853154182434082,2104.2255859375,draft_aware,5.853154182434082,0.0001,0.2,0.21850393700787402,9810,0.05849885707721114,0.18918919563293457,0.342342346906662
4,5.17741584777832,2104.2255859375,draft_aware,5.17741584777832,0.0001,0.2,0.21584158415841584,9811,0.057955943048000336,0.2110091596841812,0.35779815912246704
4,4.955174446105957,2104.2255859375,draft_aware,4.955174446105957,0.0001,0.2,0.21456692913385828,9812,0.05819608690217137,0.2110091596841812,0.3486238420009613
4,5.0501322746276855,2099.7255859375,draft_aware,5.0501322746276855,0.0001,0.2,0.2196078431372549,9813,0.05752695817500353,0.1696428656578064,0.3482142984867096
4,5.40216064453125,2104.2255859375,draft_aware,5.40216064453125,0.0001,0.2,0.2172211350293542,9814,0.058545309118926525,0.20720721781253815,0.3963963985443115
4,5.434375286102295,2104.2255859375,draft_aware,5.434375286102295,0.0001,0.2,0.2196078431372549,9815,0.05909219989553094,0.1607142984867096,0.3392857313156128
4,5.5327324867248535,2104.2255859375,draft_aware,5.5327324867248535,0.0001,0.2,0.21739130434782608,9816,0.058672331273555756,0.19090908765792847,0.3272727131843567
4,4.930558681488037,2099.7255859375,draft_aware,4.930558681488037,0.0001,0.2,0.21653543307086615,9817,0.057579233311116695,0.22727271914482117,0.3909090757369995
4,4.806142330169678,2104.2255859375,draft_aware,4.806142330169678,0.0001,0.2,0.2196078431372549,9818,0.05762698873877525,0.25,0.4196428656578064
4,4.901559829711914,2104.2255859375,draft_aware,4.901559829711914,0.0001,0.2,0.2134387351778656,9819,0.057876905892044306,0.23148147761821747,0.4166666567325592
4,5.549140453338623,2104.2255859375,draft_aware,5.549140453338623,0.0001,0.2,0.2191780821917808,9820,0.057590334210544825,0.1785714328289032,0.4107142984867096
4,5.683475494384766,2099.7255859375,draft_aware,5.683475494384766,0.0001,0.2,0.21936758893280633,9821,0.05737538915127516,0.15315315127372742,0.3243243396282196
4,4.615911960601807,2104.2255859375,draft_aware,4.615911960601807,0.0001,0.2,0.21386138613861386,9822,0.05751459859311581,0.20370370149612427,0.4444444477558136
4,5.584085464477539,2104.2255859375,draft_aware,5.584085464477539,0.0001,0.2,0.21653543307086615,9823,0.05621893610805273,0.145454540848732,0.3181818127632141
4,5.950736045837402,2104.2255859375,draft_aware,5.950736045837402,0.0001,0.2,0.21875,9824,0.061223076190799475,0.1517857164144516,0.3571428656578064
4,4.833819389343262,2099.7255859375,draft_aware,4.833819389343262,0.0001,0.2,0.21456692913385828,9825,0.05705170379951596,0.22018347680568695,0.4403669536113739
4,5.424393177032471,2104.2255859375,draft_aware,5.424393177032471,0.0001,0.2,0.21414538310412573,9826,0.05719772819429636,0.2110091596841812,0.38532108068466187
4,4.6352643966674805,2104.2255859375,draft_aware,4.6352643966674805,0.0001,0.2,0.21386138613861386,9827,0.05918200686573982,0.2222222238779068,0.4166666567325592
4,5.515224933624268,2104.2255859375,draft_aware,5.515224933624268,0.0001,0.2,0.21936758893280633,9828,0.06073396001011133,0.171171173453331,0.3333333432674408
4,5.457032203674316,2099.7255859375,draft_aware,5.457032203674316,0.0001,0.2,0.21739130434782608,9829,0.06203409377485514,0.20909090340137482,0.33636361360549927
4,4.629676818847656,2104.2255859375,draft_aware,4.629676818847656,0.0001,0.2,0.2151394422310757,9830,0.06366994604468346,0.28703704476356506,0.472222238779068
4,5.167707920074463,2104.2255859375,draft_aware,5.167707920074463,0.0001,0.2,0.21541501976284586,9831,0.06453410210087895,0.29357796907424927,0.44954127073287964
4,5.596863269805908,2104.2255859375,draft_aware,5.596863269805908,0.0001,0.2,0.21936758893280633,9832,0.060905365739017725,0.1621621698141098,0.38738739490509033
4,5.699244976043701,2099.7255859375,draft_aware,5.699244976043701,0.0001,0.2,0.2172211350293542,9833,0.06463290099054575,0.171171173453331,0.342342346906662
4,4.868628978729248,2104.2255859375,draft_aware,4.868628978729248,0.0001,0.2,0.21653543307086615,9834,0.05782325239852071,0.19090908765792847,0.37272727489471436
4,5.551520824432373,2104.2255859375,draft_aware,5.551520824432373,0.0001,0.2,0.2204724409448819,9835,0.05855439370498061,0.1696428656578064,0.3214285969734192
4,5.325930118560791,2104.2255859375,draft_aware,5.325930118560791,0.0001,0.2,0.2198019801980198,9836,0.058256827760487795,0.1621621698141098,0.3513513505458832
4,4.390822410583496,2099.7255859375,draft_aware,4.390822410583496,0.0001,0.2,0.21157684630738524,9837,0.057733268942683935,0.28301888704299927,0.46226415038108826
4,4.951075553894043,2104.2255859375,draft_aware,4.951075553894043,0.0001,0.2,0.21653543307086615,9838,0.05814680177718401,0.24545453488826752,0.4272727072238922
4,5.450527667999268,2104.2255859375,draft_aware,5.450527667999268,0.0001,0.2,0.21696252465483234,9839,0.057514019310474396,0.22727271914482117,0.3909090757369995
4,5.133072853088379,2104.2255859375,draft_aware,5.133072853088379,0.0001,0.2,0.21456692913385828,9840,0.05816454999148846,0.22018347680568695,0.40366971492767334
4,5.4145073890686035,2099.7255859375,draft_aware,5.4145073890686035,0.0001,0.2,0.21357285429141717,9841,0.0574896433390677,0.18691587448120117,0.3364485800266266
4,5.214059352874756,2104.2255859375,draft_aware,5.214059352874756,0.0001,0.2,0.2051792828685259,9842,0.05760599533095956,0.17475728690624237,0.41747573018074036
4,4.937492847442627,2104.2255859375,draft_aware,4.937492847442627,0.0001,0.2,0.2134387351778656,9843,0.05755665106698871,0.24074074625968933,0.43518519401550293
4,5.366540431976318,2104.2255859375,draft_aware,5.366540431976318,0.0001,0.2,0.21893491124260356,9844,0.057606501039117575,0.27927929162979126,0.4054054021835327
4,5.818701267242432,2099.7255859375,draft_aware,5.818701267242432,0.0001,0.2,0.2180746561886051,9845,0.060737129766494036,0.15315315127372742,0.2522522509098053
4,4.772806167602539,2104.2255859375,draft_aware,4.772806167602539,0.0001,0.2,0.21073558648111332,9846,0.06130831781774759,0.2641509473323822,0.4150943458080292
4,5.318203449249268,2104.2255859375,draft_aware,5.318203449249268,0.0001,0.2,0.21301775147928995,9847,0.06142563791945577,0.20370370149612427,0.3888888955116272
4,4.490793228149414,2104.2255859375,draft_aware,4.490793228149414,0.0001,0.2,0.20967741935483872,9848,0.06107563013210893,0.2788461744785309,0.48076924681663513
4,5.408234596252441,2099.7255859375,draft_aware,5.408234596252441,0.0001,0.2,0.21626984126984128,9849,0.06236016610637307,0.10091742873191833,0.3486238420009613
4,5.59606409072876,2104.2255859375,draft_aware,5.59606409072876,0.0001,0.2,0.21146245059288538,9850,0.06179585214704275,0.15887850522994995,0.3457943797111511
4,5.699368476867676,2104.2255859375,draft_aware,5.699368476867676,0.0001,0.2,0.21499013806706113,9851,0.0610716613009572,0.19266054034233093,0.35779815912246704
4,4.465610504150391,2104.2255859375,draft_aware,4.465610504150391,0.0001,0.2,0.21301775147928995,9852,0.06038988707587123,0.29629629850387573,0.45370370149612427
4,5.8268561363220215,2099.7255859375,draft_aware,5.8268561363220215,0.0001,0.2,0.21584158415841584,9853,0.0583679610863328,0.15596330165863037,0.2568807303905487
4,4.916958808898926,2104.2255859375,draft_aware,4.916958808898926,0.0001,0.2,0.21386138613861386,9854,0.05989121925085783,0.23148147761821747,0.40740740299224854
4,5.297051429748535,2104.2255859375,draft_aware,5.297051429748535,0.0001,0.2,0.21696252465483234,9855,0.06223505036905408,0.19090908765792847,0.33636361360549927
4,5.298074245452881,2104.2255859375,draft_aware,5.298074245452881,0.0001,0.2,0.21386138613861386,9856,0.06035622023046017,0.29629629850387573,0.40740740299224854
4,5.264758586883545,2099.7255859375,draft_aware,5.264758586883545,0.0001,0.2,0.21301775147928995,9857,0.06468427600339055,0.23148147761821747,0.4166666567325592
4,5.231602191925049,2104.2255859375,draft_aware,5.231602191925049,0.0001,0.2,0.21541501976284586,9858,0.06369603704661131,0.15596330165863037,0.3944953978061676
4,5.921995639801025,2104.2255859375,draft_aware,5.921995639801025,0.0001,0.2,0.21850393700787402,9859,0.0591756422072649,0.171171173453331,0.28828829526901245
4,5.848047256469727,2104.2255859375,draft_aware,5.848047256469727,0.0001,0.2,0.21850393700787402,9860,0.06059042224660516,0.13513514399528503,0.27027028799057007
4,4.761601448059082,2099.7255859375,draft_aware,4.761601448059082,0.0001,0.2,0.21653543307086615,9861,0.057402062229812145,0.26363635063171387,0.48181816935539246
4,5.841577053070068,2104.2255859375,draft_aware,5.841577053070068,0.0001,0.2,0.2200392927308448,9862,0.06788907898589969,0.125,0.2589285969734192
4,5.383838653564453,2104.2255859375,draft_aware,5.383838653564453,0.0001,0.2,0.21850393700787402,9863,0.06036694906651974,0.12612612545490265,0.3243243396282196
4,4.712809085845947,2104.2255859375,draft_aware,4.712809085845947,0.0001,0.2,0.21696252465483234,9864,0.06777133140712976,0.23636363446712494,0.38181817531585693
4,5.4677300453186035,2099.7255859375,draft_aware,5.4677300453186035,0.0001,0.2,0.208,9865,0.05894287023693323,0.125,0.39423078298568726
4,5.436145782470703,2104.2255859375,draft_aware,5.436145782470703,0.0001,0.2,0.21653543307086615,9866,0.06923920894041657,0.1818181723356247,0.37272727489471436
4,4.92425012588501,2104.2255859375,draft_aware,4.92425012588501,0.0001,0.2,0.21499013806706113,9867,0.06838520057499409,0.2110091596841812,0.35779815912246704
4,4.83866024017334,2104.2255859375,draft_aware,4.83866024017334,0.0001,0.2,0.2172211350293542,9868,0.06995802605524659,0.20720721781253815,0.4144144356250763
4,5.172787666320801,2099.7255859375,draft_aware,5.172787666320801,0.0001,0.2,0.22134387351778656,9869,0.06618397403508425,0.1785714328289032,0.4196428656578064
4,5.040826797485352,2104.2255859375,draft_aware,5.040826797485352,0.0001,0.2,0.21653543307086615,9870,0.06708092661574483,0.20909090340137482,0.40909090638160706
4,5.097358703613281,2104.2255859375,draft_aware,5.097358703613281,0.0001,0.2,0.21739130434782608,9871,0.0681994161568582,0.20909090340137482,0.4363636374473572
4,4.239197731018066,2104.2255859375,draft_aware,4.239197731018066,0.0001,0.2,0.21696252465483234,9872,0.07158564031124115,0.26363635063171387,0.5090909004211426
4,5.881241321563721,2099.7255859375,draft_aware,5.881241321563721,0.0001,0.2,0.21653543307086615,9873,0.0713890939950943,0.15454545617103577,0.2818181812763214
4,5.7616777420043945,2104.2255859375,draft_aware,5.7616777420043945,0.0001,0.2,0.21611001964636542,9874,0.07136513525620103,0.145454540848732,0.3999999761581421
4,6.319019794464111,2104.2255859375,draft_aware,6.319019794464111,0.0001,0.2,0.21893491124260356,9875,0.0727704931050539,0.171171173453331,0.28828829526901245
4,4.687745094299316,2104.2255859375,draft_aware,4.687745094299316,0.0001,0.2,0.21541501976284586,9876,0.06864612130448222,0.24770641326904297,0.4587155878543854
4,5.925882816314697,2099.7255859375,draft_aware,5.925882816314697,0.0001,0.2,0.21696252465483234,9877,0.06796164205297828,0.145454540848732,0.2818181812763214
4,5.546055316925049,2104.2255859375,draft_aware,5.546055316925049,0.0001,0.2,0.2196078431372549,9878,0.06650390196591616,0.2053571492433548,0.330357164144516
4,4.825106620788574,2104.2255859375,draft_aware,4.825106620788574,0.0001,0.2,0.21301775147928995,9879,0.06116028316318989,0.3055555522441864,0.42592594027519226
4,5.247489929199219,2104.2255859375,draft_aware,5.247489929199219,0.0001,0.2,0.2123015873015873,9880,0.06710894405841827,0.1682242900133133,0.44859811663627625
4,5.53372859954834,2099.7255859375,draft_aware,5.53372859954834,0.0001,0.2,0.21386138613861386,9881,0.05638683307915926,0.1666666716337204,0.37962964177131653
4,5.544447422027588,2104.2255859375,draft_aware,5.544447422027588,0.0001,0.2,0.21696252465483234,9882,0.06295453989878297,0.15454545617103577,0.37272727489471436
4,5.882669925689697,2104.2255859375,draft_aware,5.882669925689697,0.0001,0.2,0.21541501976284586,9883,0.055557120125740767,0.15596330165863037,0.33944952487945557
4,5.1718525886535645,2104.2255859375,draft_aware,5.1718525886535645,0.0001,0.2,0.21428571428571427,9884,0.05905311414971948,0.28703704476356506,0.42592594027519226
4,4.955972194671631,2099.7255859375,draft_aware,4.955972194671631,0.0001,0.2,0.21611001964636542,9885,0.0557450563646853,0.17272727191448212,0.3999999761581421
4,5.623472213745117,2104.2255859375,draft_aware,5.623472213745117,0.0001,0.2,0.21499013806706113,9886,0.05496762366965413,0.1376146674156189,0.3211008906364441
4,5.464032173156738,2104.2255859375,draft_aware,5.464032173156738,0.0001,0.2,0.2180746561886051,9887,0.05457070702686906,0.18018019199371338,0.30630630254745483
4,5.473843574523926,2104.2255859375,draft_aware,5.473843574523926,0.0001,0.2,0.21713147410358566,9888,0.05517488205805421,0.20183485746383667,0.38532108068466187
4,5.239010334014893,2099.7255859375,draft_aware,5.239010334014893,0.0001,0.2,0.2172211350293542,9889,0.055033464916050434,0.22522522509098053,0.3963963985443115
4,5.306429386138916,2104.2255859375,draft_aware,5.306429386138916,0.0001,0.2,0.2204724409448819,9890,0.05940703535452485,0.2053571492433548,0.3482142984867096
4,5.683967590332031,2104.2255859375,draft_aware,5.683967590332031,0.0001,0.2,0.21568627450980393,9891,0.05527520086616278,0.13636362552642822,0.30909091234207153
4,5.661707401275635,2104.2255859375,draft_aware,5.661707401275635,0.0001,0.2,0.220675944333996,9892,0.0547800250351429,0.171171173453331,0.36036038398742676
4,5.190635681152344,2099.7255859375,draft_aware,5.190635681152344,0.0001,0.2,0.2180746561886051,9893,0.06077098986133933,0.171171173453331,0.3513513505458832
4,5.883261680603027,2104.2255859375,draft_aware,5.883261680603027,0.0001,0.2,0.21850393700787402,9894,0.06200255686417222,0.14414414763450623,0.27927929162979126
4,4.9488139152526855,2104.2255859375,draft_aware,4.9488139152526855,0.0001,0.2,0.21936758893280633,9895,0.06021784618496895,0.23423424363136292,0.4234234392642975
4,5.268422603607178,2104.2255859375,draft_aware,5.268422603607178,0.0001,0.2,0.21414538310412573,9896,0.056033187080174685,0.20183485746383667,0.38532108068466187
4,5.122171401977539,2099.7255859375,draft_aware,5.122171401977539,0.0001,0.2,0.2123015873015873,9897,0.05501358397305012,0.20560747385025024,0.3644859790802002
4,5.054887294769287,2104.2255859375,draft_aware,5.054887294769287,0.0001,0.2,0.21764705882352942,9898,0.059628129936754704,0.19819819927215576,0.3963963985443115
4,5.375592231750488,2104.2255859375,draft_aware,5.375592231750488,0.0001,0.2,0.21541501976284586,9899,0.055610579904168844,0.22018347680568695,0.33944952487945557
4,5.494291305541992,2104.2255859375,draft_aware,5.494291305541992,0.0001,0.2,0.21541501976284586,9900,0.0608731578104198,0.16513760387897491,0.3486238420009613
4,5.507209777832031,2099.7255859375,draft_aware,5.507209777832031,0.0001,0.2,0.2180746561886051,9901,0.05500918626785278,0.18018019199371338,0.3513513505458832
4,5.22707986831665,2104.2255859375,draft_aware,5.22707986831665,0.0001,0.2,0.2123015873015873,9902,0.054847674909979105,0.2710280418395996,0.4392523169517517
4,5.111444473266602,2104.2255859375,draft_aware,5.111444473266602,0.0001,0.2,0.21541501976284586,9903,0.0599674079567194,0.2293577939271927,0.38532108068466187
4,4.672212600708008,2104.2255859375,draft_aware,4.672212600708008,0.0001,0.2,0.21386138613861386,9904,0.055953731294721365,0.21296297013759613,0.4166666567325592
