block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
8,6.28431510925293,2099.6904296875,draft_aware,6.28431510925293,0.0001,0.2,0.2455795677799607,8389,0.053591163363307714,0.08800000697374344,0.24800001084804535
8,5.399850845336914,2104.1904296875,draft_aware,5.399850845336914,0.0001,0.2,0.2455795677799607,8390,0.053678097669035196,0.19200000166893005,0.3680000305175781
8,5.944843769073486,2104.1904296875,draft_aware,5.944843769073486,0.0001,0.2,0.24606299212598426,8391,0.05349648604169488,0.10400000214576721,0.2240000069141388
8,6.255166530609131,2104.1904296875,draft_aware,6.255166530609131,0.0001,0.2,0.24950884086444008,8392,0.0535679548047483,0.07086613774299622,0.25196850299835205
8,6.004758358001709,2099.6904296875,draft_aware,6.004758358001709,0.0001,0.2,0.24801587301587302,8393,0.05362717201933265,0.13600000739097595,0.30400002002716064
8,5.812717914581299,2104.1904296875,draft_aware,5.812717914581299,0.0001,0.2,0.25,8394,0.05372598813846707,0.14173227548599243,0.31496062874794006
8,5.815707206726074,2104.1904296875,draft_aware,5.815707206726074,0.0001,0.2,0.24900398406374502,8395,0.05385330319404602,0.14400000870227814,0.24000000953674316
8,5.523329734802246,2104.1904296875,draft_aware,5.523329734802246,0.0001,0.2,0.2504930966469428,8396,0.053877641912549734,0.13385826349258423,0.3700787425041199
8,6.152991771697998,2099.6904296875,draft_aware,6.152991771697998,0.0001,0.2,0.2485207100591716,8397,0.05347250076010823,0.1587301641702652,0.2857142984867096
8,6.298717498779297,2104.1904296875,draft_aware,6.298717498779297,0.0001,0.2,0.24703557312252963,8398,0.053900272119790316,0.12800000607967377,0.29600000381469727
8,6.0460205078125,2104.1904296875,draft_aware,6.0460205078125,0.0001,0.2,0.2485207100591716,8399,0.054054453037679195,0.1428571492433548,0.2380952537059784
8,6.214910984039307,2104.1904296875,draft_aware,6.214910984039307,0.0001,0.2,0.2504930966469428,8400,0.053286546375602484,0.08661417663097382,0.23622047901153564
8,6.162222862243652,2099.6904296875,draft_aware,6.162222862243652,0.0001,0.2,0.24752475247524752,8401,0.05367718683555722,0.18400001525878906,0.2720000147819519
8,5.685703277587891,2104.1904296875,draft_aware,5.685703277587891,0.0001,0.2,0.2490118577075099,8402,0.053907386027276516,0.1428571492433548,0.2380952537059784
8,6.216686248779297,2104.1904296875,draft_aware,6.216686248779297,0.0001,0.2,0.24752475247524752,8403,0.05377761414274573,0.1120000034570694,0.2639999985694885
8,5.560406684875488,2104.1904296875,draft_aware,5.560406684875488,0.0001,0.2,0.24950884086444008,8404,0.05357730435207486,0.10236220061779022,0.28346455097198486
8,5.991300582885742,2099.6904296875,draft_aware,5.991300582885742,0.0001,0.2,0.25,8405,0.053748865611851215,0.11023622006177902,0.25196850299835205
8,5.9121270179748535,2104.1904296875,draft_aware,5.9121270179748535,0.0001,0.2,0.2485089463220676,8406,0.0538386688567698,0.1600000113248825,0.3440000116825104
8,6.5487446784973145,2104.1904296875,draft_aware,6.5487446784973145,0.0001,0.2,0.2490118577075099,8407,0.05363912507891655,0.111111119389534,0.261904776096344
8,6.277063369750977,2104.1904296875,draft_aware,6.277063369750977,0.0001,0.2,0.25098039215686274,8408,0.05361368507146835,0.09375,0.2265625
8,5.529314041137695,2099.6904296875,draft_aware,5.529314041137695,0.0001,0.2,0.24606299212598426,8409,0.05363207822665572,0.1120000034570694,0.29600000381469727
8,6.147311210632324,2104.1904296875,draft_aware,6.147311210632324,0.0001,0.2,0.24950884086444008,8410,0.053696815855801105,0.14173227548599243,0.27559053897857666
8,5.688199043273926,2104.1904296875,draft_aware,5.688199043273926,0.0001,0.2,0.2495049504950495,8411,0.05387624818831682,0.111111119389534,0.2539682686328888
8,6.12624979019165,2104.1904296875,draft_aware,6.12624979019165,0.0001,0.2,0.25048923679060664,8412,0.05384743073955178,0.125,0.2578125
8,5.830758571624756,2099.6904296875,draft_aware,5.830758571624756,0.0001,0.2,0.2490118577075099,8413,0.05355899687856436,0.1428571492433548,0.3253968358039856
8,5.913522243499756,2104.1904296875,draft_aware,5.913522243499756,0.0001,0.2,0.24554455445544554,8414,0.05395173979923129,0.15322580933570862,0.24193547666072845
8,5.5054931640625,2104.1904296875,draft_aware,5.5054931640625,0.0001,0.2,0.24554455445544554,8415,0.0541270119138062,0.20161288976669312,0.35483869910240173
8,6.188832759857178,2104.1904296875,draft_aware,6.188832759857178,0.0001,0.2,0.23552894211576847,8416,0.054036874789744616,0.11864406615495682,0.2542372941970825
8,5.942769527435303,2099.6904296875,draft_aware,5.942769527435303,0.0001,0.2,0.2485207100591716,8417,0.05346427531912923,0.1428571492433548,0.2857142984867096
8,5.7204718589782715,2104.1904296875,draft_aware,5.7204718589782715,0.0001,0.2,0.24803149606299213,8418,0.05406288104131818,0.1190476268529892,0.2301587462425232
8,6.129854679107666,2104.1904296875,draft_aware,6.129854679107666,0.0001,0.2,0.2485207100591716,8419,0.05425467807799578,0.1349206417798996,0.261904776096344
8,5.543924808502197,2104.1904296875,draft_aware,5.543924808502197,0.0001,0.2,0.24158415841584158,8420,0.055142618250101805,0.22131146490573883,0.3360655605792999
8,5.736835479736328,2099.6904296875,draft_aware,5.736835479736328,0.0001,0.2,0.251984126984127,8421,0.05386339873075485,0.13385826349258423,0.28346455097198486
8,5.563819408416748,2104.1904296875,draft_aware,5.563819408416748,0.0001,0.2,0.24901960784313726,8422,0.05415251478552818,0.14173227548599243,0.28346455097198486
8,5.844249248504639,2104.1904296875,draft_aware,5.844249248504639,0.0001,0.2,0.252465483234714,8423,0.05367063917219639,0.125,0.28125
8,6.127226829528809,2104.1904296875,draft_aware,6.127226829528809,0.0001,0.2,0.25,8424,0.054627463687211275,0.08661417663097382,0.27559053897857666
8,6.1038665771484375,2099.6904296875,draft_aware,6.1038665771484375,0.0001,0.2,0.24950884086444008,8425,0.05369677999988198,0.11811023950576782,0.24409449100494385
8,6.253759860992432,2104.1904296875,draft_aware,6.253759860992432,0.0001,0.2,0.2495049504950495,8426,0.0536817261017859,0.1190476268529892,0.2698412835597992
8,6.160628795623779,2104.1904296875,draft_aware,6.160628795623779,0.0001,0.2,0.25098039215686274,8427,0.053771439008414745,0.0703125,0.2109375
8,6.169694900512695,2104.1904296875,draft_aware,6.169694900512695,0.0001,0.2,0.2475442043222004,8428,0.053609649650752544,0.1349206417798996,0.2777777910232544
8,5.71336030960083,2099.6904296875,draft_aware,5.71336030960083,0.0001,0.2,0.24950884086444008,8429,0.05345690296962857,0.19685038924217224,0.36220473051071167
8,5.460104465484619,2104.1904296875,draft_aware,5.460104465484619,0.0001,0.2,0.24606299212598426,8430,0.05362062202766538,0.2240000069141388,0.3440000116825104
8,6.333785533905029,2104.1904296875,draft_aware,6.333785533905029,0.0001,0.2,0.25,8431,0.053940579295158386,0.11811023950576782,0.24409449100494385
8,5.225071430206299,2104.1904296875,draft_aware,5.225071430206299,0.0001,0.2,0.2465483234714004,8432,0.05357897514477372,0.19200000166893005,0.3360000252723694
8,5.140345573425293,2099.6904296875,draft_aware,5.140345573425293,0.0001,0.2,0.24302788844621515,8433,0.053374790120869875,0.14754097163677216,0.35245898365974426
8,6.07509708404541,2104.1904296875,draft_aware,6.07509708404541,0.0001,0.2,0.2465483234714004,8434,0.05374523624777794,0.1600000113248825,0.25600001215934753
8,5.605263710021973,2104.1904296875,draft_aware,5.605263710021973,0.0001,0.2,0.2490118577075099,8435,0.05405593803152442,0.111111119389534,0.2698412835597992
8,6.238429546356201,2104.1904296875,draft_aware,6.238429546356201,0.0001,0.2,0.25196850393700787,8436,0.05346861341968179,0.0546875,0.1796875
8,5.367066383361816,2099.6904296875,draft_aware,5.367066383361816,0.0001,0.2,0.2485089463220676,8437,0.05362531589344144,0.20800000429153442,0.3920000195503235
8,6.533236026763916,2104.1904296875,draft_aware,6.533236026763916,0.0001,0.2,0.24703557312252963,8438,0.05395763320848346,0.06400000303983688,0.24800001084804535
8,5.86547327041626,2104.1904296875,draft_aware,5.86547327041626,0.0001,0.2,0.24703557312252963,8439,0.05357725406065583,0.13600000739097595,0.2639999985694885
8,5.431966304779053,2104.1904296875,draft_aware,5.431966304779053,0.0001,0.2,0.24356435643564356,8440,0.05354383494704962,0.1869918704032898,0.3414633870124817
8,5.672067165374756,2099.6904296875,draft_aware,5.672067165374756,0.0001,0.2,0.2485207100591716,8441,0.05392997292801738,0.1349206417798996,0.2698412835597992
8,5.270211219787598,2104.1904296875,draft_aware,5.270211219787598,0.0001,0.2,0.24950884086444008,8442,0.05368287209421396,0.15748031437397003,0.31496062874794006
8,5.845798969268799,2104.1904296875,draft_aware,5.845798969268799,0.0001,0.2,0.2465483234714004,8443,0.05369108822196722,0.1120000034570694,0.2720000147819519
8,6.136881351470947,2104.1904296875,draft_aware,6.136881351470947,0.0001,0.2,0.2490118577075099,8444,0.05457402393221855,0.15079365670681,0.2857142984867096
8,6.022913932800293,2099.6904296875,draft_aware,6.022913932800293,0.0001,0.2,0.2485207100591716,8445,0.05340526904910803,0.1349206417798996,0.261904776096344
8,5.62467098236084,2104.1904296875,draft_aware,5.62467098236084,0.0001,0.2,0.2490118577075099,8446,0.053618049249053,0.15079365670681,0.3174603283405304
8,6.345973491668701,2104.1904296875,draft_aware,6.345973491668701,0.0001,0.2,0.2475442043222004,8447,0.05366404075175524,0.1269841343164444,0.2380952537059784
8,5.756916046142578,2104.1904296875,draft_aware,5.756916046142578,0.0001,0.2,0.2490118577075099,8448,0.05353022087365389,0.1904762089252472,0.3333333432674408
8,5.903170585632324,2099.6904296875,draft_aware,5.903170585632324,0.0001,0.2,0.25048923679060664,8449,0.053562409710139036,0.15625,0.265625
8,6.479976177215576,2104.1904296875,draft_aware,6.479976177215576,0.0001,0.2,0.2509881422924901,8450,0.053750704042613506,0.11023622006177902,0.25196850299835205
8,5.464839935302734,2104.1904296875,draft_aware,5.464839935302734,0.0001,0.2,0.24803149606299213,8451,0.053946725092828274,0.1587301641702652,0.3571428656578064
8,5.628701686859131,2104.1904296875,draft_aware,5.628701686859131,0.0001,0.2,0.25,8452,0.053460532799363136,0.14173227548599243,0.3385826647281647
8,5.956282615661621,2099.6904296875,draft_aware,5.956282615661621,0.0001,0.2,0.2490118577075099,8453,0.053966722916811705,0.111111119389534,0.30158731341362
8,5.749861240386963,2104.1904296875,draft_aware,5.749861240386963,0.0001,0.2,0.24803149606299213,8454,0.053982469253242016,0.1904762089252472,0.2936508059501648
8,5.496542453765869,2104.1904296875,draft_aware,5.496542453765869,0.0001,0.2,0.24950884086444008,8455,0.05348622100427747,0.15748031437397003,0.31496062874794006
8,6.653347492218018,2104.1904296875,draft_aware,6.653347492218018,0.0001,0.2,0.25196850393700787,8456,0.05404369393363595,0.09375,0.234375
8,5.777527809143066,2099.6904296875,draft_aware,5.777527809143066,0.0001,0.2,0.24950884086444008,8457,0.053743477910757065,0.14960630238056183,0.26771652698516846
8,6.396293640136719,2104.1904296875,draft_aware,6.396293640136719,0.0001,0.2,0.2514851485148515,8458,0.053639458026736975,0.11023622006177902,0.28346455097198486
8,6.006901741027832,2104.1904296875,draft_aware,6.006901741027832,0.0001,0.2,0.24950884086444008,8459,0.05366837093606591,0.13385826349258423,0.29133859276771545
8,5.7027764320373535,2104.1904296875,draft_aware,5.7027764320373535,0.0001,0.2,0.2490118577075099,8460,0.053685128688812256,0.1666666716337204,0.3492063581943512
8,6.074223518371582,2099.6904296875,draft_aware,6.074223518371582,0.0001,0.2,0.24603174603174602,8461,0.05363964010030031,0.14516128599643707,0.3145161271095276
8,5.939417362213135,2104.1904296875,draft_aware,5.939417362213135,0.0001,0.2,0.2490118577075099,8462,0.05360537488013506,0.1587301641702652,0.2777777910232544
8,6.008708953857422,2104.1904296875,draft_aware,6.008708953857422,0.0001,0.2,0.2465483234714004,8463,0.05369281675666571,0.1600000113248825,0.2800000011920929
8,6.576577186584473,2104.1904296875,draft_aware,6.576577186584473,0.0001,0.2,0.25098039215686274,8464,0.05359663115814328,0.0703125,0.234375
8,5.5001749992370605,2099.6904296875,draft_aware,5.5001749992370605,0.0001,0.2,0.24606299212598426,8465,0.05330471694469452,0.17600001394748688,0.3440000116825104
8,5.747031211853027,2104.1904296875,draft_aware,5.747031211853027,0.0001,0.2,0.2495049504950495,8466,0.053949964698404074,0.15079365670681,0.3650793731212616
8,5.402998447418213,2104.1904296875,draft_aware,5.402998447418213,0.0001,0.2,0.24901960784313726,8467,0.05390545120462775,0.14173227548599243,0.33070865273475647
8,5.676129341125488,2104.1904296875,draft_aware,5.676129341125488,0.0001,0.2,0.2465483234714004,8468,0.053415484726428986,0.1680000126361847,0.320000022649765
8,5.638655662536621,2099.6904296875,draft_aware,5.638655662536621,0.0001,0.2,0.24950884086444008,8469,0.053755362052470446,0.14173227548599243,0.34645670652389526
8,6.23408317565918,2104.1904296875,draft_aware,6.23408317565918,0.0001,0.2,0.24950884086444008,8470,0.054095768835395575,0.10236220061779022,0.25984251499176025
8,5.486417770385742,2104.1904296875,draft_aware,5.486417770385742,0.0001,0.2,0.2490118577075099,8471,0.053341902792453766,0.1349206417798996,0.30158731341362
8,5.99258279800415,2104.1904296875,draft_aware,5.99258279800415,0.0001,0.2,0.2490118577075099,8472,0.05363026633858681,0.0873015895485878,0.2698412835597992
8,5.802273273468018,2099.6904296875,draft_aware,5.802273273468018,0.0001,0.2,0.2490118577075099,8473,0.05378135899081826,0.1746031790971756,0.3095238208770752
8,5.876558303833008,2104.1904296875,draft_aware,5.876558303833008,0.0001,0.2,0.23636363636363636,8474,0.053599059116095304,0.11965812742710114,0.25641027092933655
8,6.468764781951904,2104.1904296875,draft_aware,6.468764781951904,0.0001,0.2,0.2475442043222004,8475,0.05379052273929119,0.1190476268529892,0.2857142984867096
8,6.186854362487793,2104.1904296875,draft_aware,6.186854362487793,0.0001,0.2,0.25346534653465347,8476,0.05380157520994544,0.125,0.2734375
8,5.67100191116333,2099.6904296875,draft_aware,5.67100191116333,0.0001,0.2,0.24901960784313726,8477,0.05331300524994731,0.13385826349258423,0.33070865273475647
8,6.103359699249268,2104.1904296875,draft_aware,6.103359699249268,0.0001,0.2,0.25,8478,0.053776474203914404,0.1015625,0.2421875
8,5.494570732116699,2104.1904296875,draft_aware,5.494570732116699,0.0001,0.2,0.25,8479,0.05383201641961932,0.12598425149917603,0.22834645211696625
8,6.520522117614746,2104.1904296875,draft_aware,6.520522117614746,0.0001,0.2,0.2504970178926441,8480,0.054984478279948235,0.0873015895485878,0.2142857313156128
8,5.832590103149414,2099.6904296875,draft_aware,5.832590103149414,0.0001,0.2,0.2445759368836292,8481,0.053532644640654325,0.10483870655298233,0.27419352531433105
8,5.5688605308532715,2104.1904296875,draft_aware,5.5688605308532715,0.0001,0.2,0.24901960784313726,8482,0.0537954680621624,0.15748031437397003,0.35433071851730347
8,6.289985179901123,2104.1904296875,draft_aware,6.289985179901123,0.0001,0.2,0.2504930966469428,8483,0.054092269856482744,0.12598425149917603,0.28346455097198486
8,5.383352279663086,2104.1904296875,draft_aware,5.383352279663086,0.0001,0.2,0.24703557312252963,8484,0.053674323949962854,0.13600000739097595,0.3440000116825104
8,5.384371757507324,2099.6904296875,draft_aware,5.384371757507324,0.0001,0.2,0.2465483234714004,8485,0.05351938912644982,0.1680000126361847,0.328000009059906
8,5.765881538391113,2104.1904296875,draft_aware,5.765881538391113,0.0001,0.2,0.25048923679060664,8486,0.05420594522729516,0.1484375,0.3125
8,6.135579586029053,2104.1904296875,draft_aware,6.135579586029053,0.0001,0.2,0.2509881422924901,8487,0.05371854081749916,0.11023622006177902,0.27559053897857666
8,6.195054054260254,2104.1904296875,draft_aware,6.195054054260254,0.0001,0.2,0.251984126984127,8488,0.05373871512711048,0.11023622006177902,0.27559053897857666
8,5.006906986236572,2099.6904296875,draft_aware,5.006906986236572,0.0001,0.2,0.24206349206349206,8489,0.05329084908589721,0.21311473846435547,0.40163931250572205
8,6.068207740783691,2104.1904296875,draft_aware,6.068207740783691,0.0001,0.2,0.2504930966469428,8490,0.05374332005158067,0.14173227548599243,0.3385826647281647
8,5.802122116088867,2104.1904296875,draft_aware,5.802122116088867,0.0001,0.2,0.2504930966469428,8491,0.053763276897370815,0.10236220061779022,0.25196850299835205
8,6.088523864746094,2104.1904296875,draft_aware,6.088523864746094,0.0001,0.2,0.25147347740667975,8492,0.053735791239887476,0.09375,0.1953125
8,6.0923919677734375,2099.6904296875,draft_aware,6.0923919677734375,0.0001,0.2,0.25196850393700787,8493,0.05352915124967694,0.1171875,0.3046875
8,5.812834739685059,2104.1904296875,draft_aware,5.812834739685059,0.0001,0.2,0.2490118577075099,8494,0.053457892034202814,0.1031746119260788,0.2460317611694336
8,6.073033332824707,2104.1904296875,draft_aware,6.073033332824707,0.0001,0.2,0.25,8495,0.05404696613550186,0.11023622006177902,0.22834645211696625
8,5.677469730377197,2104.1904296875,draft_aware,5.677469730377197,0.0001,0.2,0.24703557312252963,8496,0.05332930805161595,0.14400000870227814,0.2800000011920929
8,5.563770294189453,2099.6904296875,draft_aware,5.563770294189453,0.0001,0.2,0.2485207100591716,8497,0.05345677910372615,0.1349206417798996,0.3253968358039856
