block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
2,4.685981273651123,2104.1904296875,draft_aware,4.685981273651123,0.0001,0.2,0.19444444444444445,6167,0.06026443466544151,0.2551020383834839,0.4285714328289032
2,4.405926704406738,2104.1904296875,draft_aware,4.405926704406738,0.0001,0.2,0.1992110453648915,6168,0.06031750002875924,0.2574257254600525,0.4554455280303955
2,4.626223564147949,2099.6904296875,draft_aware,4.626223564147949,0.0001,0.2,0.201980198019802,6169,0.06011200416833162,0.2647058963775635,0.44117647409439087
2,5.431290149688721,2104.1904296875,draft_aware,5.431290149688721,0.0001,0.2,0.2,6170,0.060197542887181044,0.21568627655506134,0.36274510622024536
2,4.373932838439941,2104.1904296875,draft_aware,4.373932838439941,0.0001,0.2,0.1992110453648915,6171,0.0600823680870235,0.356435626745224,0.47524750232696533
2,4.703933238983154,2104.1904296875,draft_aware,4.703933238983154,0.0001,0.2,0.19881889763779528,6172,0.060326023027300835,0.2574257254600525,0.47524750232696533
2,3.9365146160125732,2099.6904296875,draft_aware,3.9365146160125732,0.0001,0.2,0.19960474308300397,6173,0.06018233625218272,0.2772277295589447,0.5247524380683899
2,4.353884696960449,2104.1904296875,draft_aware,4.353884696960449,0.0001,0.2,0.2043222003929273,6174,0.06058428296819329,0.317307710647583,0.509615421295166
2,4.134225368499756,2104.1904296875,draft_aware,4.134225368499756,0.0001,0.2,0.19881889763779528,6175,0.06044268701225519,0.2772277295589447,0.49504950642585754
2,4.716636657714844,2104.1904296875,draft_aware,4.716636657714844,0.0001,0.2,0.20275590551181102,6176,0.06061673676595092,0.26213592290878296,0.4660194218158722
2,4.75583553314209,2099.6904296875,draft_aware,4.75583553314209,0.0001,0.2,0.20315581854043394,6177,0.060118529945611954,0.26213592290878296,0.4757281541824341
2,4.727016925811768,2104.1904296875,draft_aware,4.727016925811768,0.0001,0.2,0.1976284584980237,6178,0.0602697404101491,0.19999998807907104,0.41999998688697815
2,4.999669551849365,2104.1904296875,draft_aware,4.999669551849365,0.0001,0.2,0.1992110453648915,6179,0.06045454600825906,0.24752475321292877,0.41584157943725586
2,4.520447254180908,2104.1904296875,draft_aware,4.520447254180908,0.0001,0.2,0.20078740157480315,6180,0.06073399633169174,0.29411765933036804,0.4215686321258545
2,4.50132417678833,2099.6904296875,draft_aware,4.50132417678833,0.0001,0.2,0.20355731225296442,6181,0.060508697759360075,0.26213592290878296,0.42718446254730225
2,4.106560230255127,2104.1904296875,draft_aware,4.106560230255127,0.0001,0.2,0.1976284584980237,6182,0.06089446181431413,0.3100000023841858,0.5600000023841858
2,5.393393039703369,2104.1904296875,draft_aware,5.393393039703369,0.0001,0.2,0.1984126984126984,6183,0.061038412153720856,0.2199999988079071,0.3799999952316284
2,4.588718414306641,2104.1904296875,draft_aware,4.588718414306641,0.0001,0.2,0.20118343195266272,6184,0.0611190446652472,0.2549019753932953,0.46078431606292725
2,5.015699863433838,2099.6904296875,draft_aware,5.015699863433838,0.0001,0.2,0.19842829076620824,6185,0.060941912699490786,0.23762375116348267,0.4356435537338257
2,4.099804401397705,2104.1904296875,draft_aware,4.099804401397705,0.0001,0.2,0.20118343195266272,6186,0.06125958822667599,0.343137264251709,0.5
2,5.040513038635254,2104.1904296875,draft_aware,5.040513038635254,0.0001,0.2,0.20235756385068762,6187,0.06097598094493151,0.21359223127365112,0.41747573018074036
2,4.609730243682861,2104.1904296875,draft_aware,4.609730243682861,0.0001,0.2,0.1992110453648915,6188,0.06112791085615754,0.2574257254600525,0.40594059228897095
2,4.945337295532227,2099.6904296875,draft_aware,4.945337295532227,0.0001,0.2,0.1976284584980237,6189,0.06073978915810585,0.1899999976158142,0.429999977350235
2,4.811221122741699,2104.1904296875,draft_aware,4.811221122741699,0.0001,0.2,0.20275590551181102,6190,0.06118976091966033,0.27184465527534485,0.3980582654476166
2,4.175857067108154,2104.1904296875,draft_aware,4.175857067108154,0.0001,0.2,0.1992110453648915,6191,0.0608780812472105,0.2673267424106598,0.48514851927757263
2,4.758166313171387,2104.1904296875,draft_aware,4.758166313171387,0.0001,0.2,0.1956521739130435,6192,0.06088844034820795,0.2525252401828766,0.3737373650074005
2,4.714292049407959,2099.6904296875,draft_aware,4.714292049407959,0.0001,0.2,0.19076305220883535,6193,0.06024952605366707,0.24210527539253235,0.43157896399497986
2,4.763916015625,2104.1904296875,draft_aware,4.763916015625,0.0001,0.2,0.201980198019802,6194,0.060240883845835924,0.28431373834609985,0.45098039507865906
2,4.864950656890869,2104.1904296875,draft_aware,4.864950656890869,0.0001,0.2,0.2019607843137255,6195,0.06028699595481157,0.20388349890708923,0.4466019570827484
2,4.060187339782715,2104.1904296875,draft_aware,4.060187339782715,0.0001,0.2,0.2019607843137255,6196,0.060392658691853285,0.291262149810791,0.5728155374526978
2,4.5230021476745605,2099.6904296875,draft_aware,4.5230021476745605,0.0001,0.2,0.1968503937007874,6197,0.060146587900817394,0.32999998331069946,0.4699999988079071
2,4.153579235076904,2104.1904296875,draft_aware,4.153579235076904,0.0001,0.2,0.2015810276679842,6198,0.060347357764840126,0.2647058963775635,0.5
2,3.80389404296875,2104.1904296875,draft_aware,3.80389404296875,0.0001,0.2,0.20315581854043394,6199,0.06030099932104349,0.34951457381248474,0.5436893105506897
2,5.161422252655029,2104.1904296875,draft_aware,5.161422252655029,0.0001,0.2,0.19723865877712032,6200,0.06023856718093157,0.28999999165534973,0.3799999952316284
2,4.581830978393555,2099.6904296875,draft_aware,4.581830978393555,0.0001,0.2,0.1952662721893491,6201,0.05988173605874181,0.28282827138900757,0.46464645862579346
2,4.12831974029541,2104.1904296875,draft_aware,4.12831974029541,0.0001,0.2,0.1891348088531187,6202,0.06004831101745367,0.3510638177394867,0.5106382966041565
2,4.469038009643555,2104.1904296875,draft_aware,4.469038009643555,0.0001,0.2,0.20078740157480315,6203,0.060516078025102615,0.2647058963775635,0.4019607901573181
2,4.981932163238525,2104.1904296875,draft_aware,4.981932163238525,0.0001,0.2,0.1992110453648915,6204,0.0603617331944406,0.24752475321292877,0.4455445408821106
2,5.15986967086792,2099.6904296875,draft_aware,5.15986967086792,0.0001,0.2,0.20275590551181102,6205,0.059958296827971935,0.2233009785413742,0.43689319491386414
2,4.578912258148193,2104.1904296875,draft_aware,4.578912258148193,0.0001,0.2,0.1992110453648915,6206,0.06005303515121341,0.23762375116348267,0.5049504637718201
2,4.73012638092041,2104.1904296875,draft_aware,4.73012638092041,0.0001,0.2,0.2035225048923679,6207,0.06020822376012802,0.21153846383094788,0.4134615659713745
2,5.513018608093262,2104.1904296875,draft_aware,5.513018608093262,0.0001,0.2,0.20039292730844793,6208,0.06016171118244529,0.1568627506494522,0.36274510622024536
2,5.015529155731201,2099.6904296875,draft_aware,5.015529155731201,0.0001,0.2,0.19960474308300397,6209,0.059841718059033155,0.2970297038555145,0.4356435537338257
2,5.680302143096924,2104.1904296875,draft_aware,5.680302143096924,0.0001,0.2,0.2019607843137255,6210,0.06014652503654361,0.21359223127365112,0.3689320385456085
2,5.192183494567871,2104.1904296875,draft_aware,5.192183494567871,0.0001,0.2,0.19635627530364372,6211,0.060062672942876816,0.24742266535758972,0.39175257086753845
2,4.535353660583496,2104.1904296875,draft_aware,4.535353660583496,0.0001,0.2,0.2047244094488189,6212,0.060151272919029,0.21153846383094788,0.46153849363327026
2,4.856579303741455,2099.6904296875,draft_aware,4.856579303741455,0.0001,0.2,0.20392156862745098,6213,0.059754045214504004,0.24038462340831757,0.4326923191547394
2,4.025230407714844,2104.1904296875,draft_aware,4.025230407714844,0.0001,0.2,0.1952662721893491,6214,0.06033783499151468,0.34343433380126953,0.5050504803657532
2,5.101123332977295,2104.1904296875,draft_aware,5.101123332977295,0.0001,0.2,0.1952662721893491,6215,0.06000877404585481,0.14141413569450378,0.3737373650074005
2,4.838174819946289,2104.1904296875,draft_aware,4.838174819946289,0.0001,0.2,0.19076305220883535,6216,0.060220754239708185,0.24210527539253235,0.4105263352394104
2,5.052577018737793,2099.6904296875,draft_aware,5.052577018737793,0.0001,0.2,0.2047244094488189,6217,0.059976098127663136,0.24038462340831757,0.4134615659713745
2,4.505990028381348,2104.1904296875,draft_aware,4.505990028381348,0.0001,0.2,0.2,6218,0.060332355089485645,0.27450981736183167,0.46078431606292725
2,4.86273717880249,2104.1904296875,draft_aware,4.86273717880249,0.0001,0.2,0.20039292730844793,6219,0.06037086388096213,0.22549019753932953,0.5
2,5.447987079620361,2104.1904296875,draft_aware,5.447987079620361,0.0001,0.2,0.19881889763779528,6220,0.06028527673333883,0.19801980257034302,0.3465346395969391
2,4.296901226043701,2099.6904296875,draft_aware,4.296901226043701,0.0001,0.2,0.19123505976095617,6221,0.059955914970487356,0.2604166865348816,0.5416666865348816
2,5.091078758239746,2104.1904296875,draft_aware,5.091078758239746,0.0001,0.2,0.19960474308300397,6222,0.060633926186710596,0.21782177686691284,0.356435626745224
2,4.267115116119385,2104.1904296875,draft_aware,4.267115116119385,0.0001,0.2,0.1992110453648915,6223,0.060515543445944786,0.2970297038555145,0.48514851927757263
2,5.373337745666504,2104.1904296875,draft_aware,5.373337745666504,0.0001,0.2,0.20275590551181102,6224,0.06050247186794877,0.1553398072719574,0.35922330617904663
2,4.590542316436768,2099.6904296875,draft_aware,4.590542316436768,0.0001,0.2,0.20235756385068762,6225,0.0603735251352191,0.24271844327449799,0.49514564871788025
2,4.7603254318237305,2104.1904296875,draft_aware,4.7603254318237305,0.0001,0.2,0.19642857142857142,6226,0.06080122897401452,0.31313130259513855,0.42424243688583374
2,3.9911742210388184,2104.1904296875,draft_aware,3.9911742210388184,0.0001,0.2,0.2047244094488189,6227,0.06087110796943307,0.3461538553237915,0.5480769276618958
2,4.702619552612305,2104.1904296875,draft_aware,4.702619552612305,0.0001,0.2,0.20039292730844793,6228,0.061233204789459705,0.2450980544090271,0.3921568691730499
2,4.6950459480285645,2099.6904296875,draft_aware,4.6950459480285645,0.0001,0.2,0.1968503937007874,6229,0.06110644619911909,0.25999999046325684,0.429999977350235
2,4.9971022605896,2104.1904296875,draft_aware,4.9971022605896,0.0001,0.2,0.20118343195266272,6230,0.061198153998702765,0.21568627655506134,0.343137264251709
2,3.8660643100738525,2104.1904296875,draft_aware,3.8660643100738525,0.0001,0.2,0.2015810276679842,6231,0.061030691023916006,0.30392158031463623,0.5490196347236633
2,4.78962516784668,2104.1904296875,draft_aware,4.78962516784668,0.0001,0.2,0.19881889763779528,6232,0.06094877887517214,0.1683168262243271,0.3663366138935089
2,4.297280788421631,2099.6904296875,draft_aware,4.297280788421631,0.0001,0.2,0.19881889763779528,6233,0.0606575571000576,0.31683167815208435,0.49504950642585754
2,4.789230823516846,2104.1904296875,draft_aware,4.789230823516846,0.0001,0.2,0.19881889763779528,6234,0.06122838193550706,0.22772276401519775,0.47524750232696533
2,4.601279258728027,2104.1904296875,draft_aware,4.601279258728027,0.0001,0.2,0.19881889763779528,6235,0.06087589589878917,0.2970297038555145,0.4554455280303955
2,4.815815448760986,2104.1904296875,draft_aware,4.815815448760986,0.0001,0.2,0.19960474308300397,6236,0.06097214575856924,0.24752475321292877,0.39603960514068604
2,4.164400577545166,2099.6904296875,draft_aware,4.164400577545166,0.0001,0.2,0.20039292730844793,6237,0.06054831529036164,0.343137264251709,0.5098039507865906
2,4.737686634063721,2104.1904296875,draft_aware,4.737686634063721,0.0001,0.2,0.20039292730844793,6238,0.060579314827919006,0.20588235557079315,0.5
2,5.054053783416748,2104.1904296875,draft_aware,5.054053783416748,0.0001,0.2,0.1956521739130435,6239,0.06062875688076019,0.23232322931289673,0.4343434274196625
2,4.1075239181518555,2104.1904296875,draft_aware,4.1075239181518555,0.0001,0.2,0.20235756385068762,6240,0.06042715813964605,0.34951457381248474,0.5436893105506897
2,5.472830295562744,2099.6904296875,draft_aware,5.472830295562744,0.0001,0.2,0.1952662721893491,6241,0.0599691909737885,0.19191919267177582,0.3737373650074005
2,5.13321590423584,2104.1904296875,draft_aware,5.13321590423584,0.0001,0.2,0.1988071570576541,6242,0.06039843801409006,0.22999998927116394,0.4099999964237213
2,4.153608322143555,2104.1904296875,draft_aware,4.153608322143555,0.0001,0.2,0.19881889763779528,6243,0.060218573082238436,0.2970297038555145,0.5247524380683899
2,3.853339195251465,2104.1904296875,draft_aware,3.853339195251465,0.0001,0.2,0.19603960396039605,6244,0.06020346283912659,0.27272728085517883,0.5555555820465088
2,5.261836051940918,2099.6904296875,draft_aware,5.261836051940918,0.0001,0.2,0.19881889763779528,6245,0.06003021216019988,0.178217813372612,0.31683167815208435
2,4.2326154708862305,2104.1904296875,draft_aware,4.2326154708862305,0.0001,0.2,0.1984126984126984,6246,0.060527143999934196,0.2800000011920929,0.44999998807907104
2,4.438681602478027,2104.1904296875,draft_aware,4.438681602478027,0.0001,0.2,0.19960474308300397,6247,0.060367892030626535,0.2970297038555145,0.48514851927757263
2,3.919628858566284,2104.1904296875,draft_aware,3.919628858566284,0.0001,0.2,0.19960474308300397,6248,0.0601933803409338,0.2871287167072296,0.4554455280303955
2,4.712904453277588,2099.6904296875,draft_aware,4.712904453277588,0.0001,0.2,0.19367588932806323,6249,0.059870162047445774,0.30612245202064514,0.4693877398967743
2,5.199764251708984,2104.1904296875,draft_aware,5.199764251708984,0.0001,0.2,0.19642857142857142,6250,0.060168067924678326,0.2525252401828766,0.35353535413742065
2,4.113306522369385,2104.1904296875,draft_aware,4.113306522369385,0.0001,0.2,0.2019607843137255,6251,0.06019983906298876,0.28155338764190674,0.5242718458175659
2,4.626954078674316,2104.1904296875,draft_aware,4.626954078674316,0.0001,0.2,0.20235756385068762,6252,0.0602198769338429,0.19417476654052734,0.4466019570827484
2,4.7559990882873535,2099.6904296875,draft_aware,4.7559990882873535,0.0001,0.2,0.19721115537848605,6253,0.059813433326780796,0.3232323229312897,0.4545454680919647
2,4.836663722991943,2104.1904296875,draft_aware,4.836663722991943,0.0001,0.2,0.20039292730844793,6254,0.06011355668306351,0.2450980544090271,0.46078431606292725
2,4.5800862312316895,2104.1904296875,draft_aware,4.5800862312316895,0.0001,0.2,0.20079522862823063,6255,0.06011395622044802,0.2970297038555145,0.49504950642585754
2,5.021525859832764,2104.1904296875,draft_aware,5.021525859832764,0.0001,0.2,0.19960474308300397,6256,0.06004432076588273,0.24752475321292877,0.3861386179924011
2,4.616727828979492,2099.6904296875,draft_aware,4.616727828979492,0.0001,0.2,0.19842829076620824,6257,0.059764191042631865,0.2772277295589447,0.48514851927757263
2,4.4426374435424805,2104.1904296875,draft_aware,4.4426374435424805,0.0001,0.2,0.1968503937007874,6258,0.060049003921449184,0.3100000023841858,0.4399999976158142
2,4.418952941894531,2104.1904296875,draft_aware,4.418952941894531,0.0001,0.2,0.19801980198019803,6259,0.060021158307790756,0.3100000023841858,0.47999998927116394
2,4.153949737548828,2104.1904296875,draft_aware,4.153949737548828,0.0001,0.2,0.19960474308300397,6260,0.06019866140559316,0.3366336524486542,0.514851450920105
2,4.807328701019287,2099.6904296875,draft_aware,4.807328701019287,0.0001,0.2,0.19603960396039605,6261,0.06017529405653477,0.2929292917251587,0.4545454680919647
2,5.0161943435668945,2104.1904296875,draft_aware,5.0161943435668945,0.0001,0.2,0.19881889763779528,6262,0.06044189119711518,0.178217813372612,0.40594059228897095
2,4.706209659576416,2104.1904296875,draft_aware,4.706209659576416,0.0001,0.2,0.19960474308300397,6263,0.060247296933084726,0.2574257254600525,0.41584157943725586
2,4.96890115737915,2104.1904296875,draft_aware,4.96890115737915,0.0001,0.2,0.20039292730844793,6264,0.060483170207589865,0.2352941334247589,0.45098039507865906
2,4.314117908477783,2099.6904296875,draft_aware,4.314117908477783,0.0001,0.2,0.2,6265,0.06005234969779849,0.2574257254600525,0.5049504637718201
2,4.422755718231201,2104.1904296875,draft_aware,4.422755718231201,0.0001,0.2,0.19603960396039605,6266,0.06049920478835702,0.28282827138900757,0.49494948983192444
2,4.994096755981445,2104.1904296875,draft_aware,4.994096755981445,0.0001,0.2,0.2043222003929273,6267,0.06047237105667591,0.23076924681663513,0.4134615659713745
2,4.67518424987793,2104.1904296875,draft_aware,4.67518424987793,0.0001,0.2,0.20039292730844793,6268,0.06043572584167123,0.22549019753932953,0.4019607901573181
2,3.794584274291992,2099.6904296875,draft_aware,3.794584274291992,0.0001,0.2,0.19881889763779528,6269,0.06050773477181792,0.2871287167072296,0.5049504637718201
2,4.486919403076172,2104.1904296875,draft_aware,4.486919403076172,0.0001,0.2,0.20315581854043394,6270,0.06064474303275347,0.3009708821773529,0.4466019570827484
2,5.078461647033691,2104.1904296875,draft_aware,5.078461647033691,0.0001,0.2,0.19801980198019803,6271,0.0607834099791944,0.25,0.44999998807907104
2,4.655927658081055,2104.1904296875,draft_aware,4.655927658081055,0.0001,0.2,0.19960474308300397,6272,0.0610390929505229,0.2574257254600525,0.4356435537338257
