gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,9.490106582641602,0.0001,train_draft_refine_adapter,0.20392156862745098,3959,0.05498286199872382,0.16346155107021332,0.3076923191547394
2635.73095703125,9.490886688232422,0.0001,train_draft_refine_adapter,0.2043222003929273,3960,0.05798843900265638,0.10576923191547394,0.23076924681663513
2635.73095703125,9.078245162963867,0.0001,train_draft_refine_adapter,0.2043222003929273,3961,0.05499226800748147,0.14423076808452606,0.23076924681663513
2635.73095703125,9.12049388885498,0.0001,train_draft_refine_adapter,0.20512820512820512,3962,0.06010672000411432,0.10576923191547394,0.23076924681663513
2635.73095703125,10.412973403930664,0.0001,train_draft_refine_adapter,0.2043222003929273,3963,0.05606816500949208,0.11538462340831757,0.19230769574642181
2635.73095703125,8.612747192382812,0.0001,train_draft_refine_adapter,0.206,3964,0.05604355299146846,0.12621359527111053,0.26213592290878296
2635.73095703125,7.5436787605285645,0.0001,train_draft_refine_adapter,0.20553359683794467,3965,0.05686307900759857,0.25961539149284363,0.3461538553237915
2635.73095703125,9.839043617248535,0.0001,train_draft_refine_adapter,0.20392156862745098,3966,0.054811194000649266,0.18269231915473938,0.3365384638309479
2635.73095703125,8.110152244567871,0.0001,train_draft_refine_adapter,0.2043222003929273,3967,0.05708999799389858,0.25,0.39423078298568726
2635.73095703125,8.019776344299316,0.0001,train_draft_refine_adapter,0.20512820512820512,3968,0.05641153300530277,0.21153846383094788,0.3365384638309479
2635.73095703125,8.41291332244873,0.0001,train_draft_refine_adapter,0.2035225048923679,3969,0.05583901899808552,0.19230769574642181,0.3076923191547394
2635.73095703125,8.280950546264648,0.0001,train_draft_refine_adapter,0.20235756385068762,3970,0.05620688199996948,0.25242719054222107,0.3689320385456085
2635.73095703125,7.836465835571289,0.0001,train_draft_refine_adapter,0.2043222003929273,3971,0.05781738899531774,0.20192308723926544,0.36538463830947876
2635.73095703125,9.164222717285156,0.0001,train_draft_refine_adapter,0.20553359683794467,3972,0.05503481400955934,0.25961539149284363,0.38461539149284363
2635.73095703125,8.560013771057129,0.0001,train_draft_refine_adapter,0.20553359683794467,3973,0.05756791999738198,0.1538461595773697,0.26923078298568726
2635.73095703125,8.927815437316895,0.0001,train_draft_refine_adapter,0.20238095238095238,3974,0.054831601009937,0.1666666716337204,0.27450981736183167
2635.73095703125,7.5208420753479,0.0001,train_draft_refine_adapter,0.20436507936507936,3975,0.05709518199728336,0.291262149810791,0.4466019570827484
2635.73095703125,7.858262062072754,0.0001,train_draft_refine_adapter,0.20512820512820512,3976,0.056034819994238205,0.24038462340831757,0.375
2635.73095703125,7.809558391571045,0.0001,train_draft_refine_adapter,0.2047244094488189,3977,0.05637323499831837,0.25961539149284363,0.4134615659713745
2635.73095703125,8.670331001281738,0.0001,train_draft_refine_adapter,0.20315581854043394,3978,0.05695429399202112,0.1456310749053955,0.3203883469104767
2635.73095703125,10.173961639404297,0.0001,train_draft_refine_adapter,0.2043222003929273,3979,0.05509499199979473,0.125,0.26923078298568726
2635.73095703125,9.123519897460938,0.0001,train_draft_refine_adapter,0.20396039603960395,3980,0.056618511996930465,0.19417476654052734,0.3300970792770386
2635.73095703125,8.677886009216309,0.0001,train_draft_refine_adapter,0.20553359683794467,3981,0.05626412799756508,0.21153846383094788,0.3461538553237915
2635.73095703125,10.9363374710083,0.0001,train_draft_refine_adapter,0.2051792828685259,3982,0.056388803001027554,0.1456310749053955,0.24271844327449799
2635.73095703125,11.204012870788574,0.0001,train_draft_refine_adapter,0.20318725099601595,3983,0.05458116599766072,0.12745098769664764,0.21568627655506134
2635.73095703125,9.89952564239502,0.0001,train_draft_refine_adapter,0.20396039603960395,3984,0.056179940002039075,0.17475728690624237,0.35922330617904663
2635.73095703125,10.226654052734375,0.0001,train_draft_refine_adapter,0.2047244094488189,3985,0.05555386700143572,0.14423076808452606,0.2884615361690521
2635.73095703125,7.998093128204346,0.0001,train_draft_refine_adapter,0.20396039603960395,3986,0.05764049400750082,0.27184465527534485,0.3786407709121704
2635.73095703125,10.643553733825684,0.0001,train_draft_refine_adapter,0.20355731225296442,3987,0.0556147589959437,0.12621359527111053,0.24271844327449799
2635.73095703125,8.62569522857666,0.0001,train_draft_refine_adapter,0.20315581854043394,3988,0.057495927991112694,0.2330097109079361,0.41747573018074036
2635.73095703125,8.741765975952148,0.0001,train_draft_refine_adapter,0.20278330019880716,3989,0.05449586099712178,0.2549019753932953,0.37254902720451355
2635.73095703125,9.487950325012207,0.0001,train_draft_refine_adapter,0.20275590551181102,3990,0.05785865199868567,0.09708738327026367,0.2330097109079361
2635.73095703125,8.858236312866211,0.0001,train_draft_refine_adapter,0.2035225048923679,3991,0.0555251759942621,0.16346155107021332,0.25961539149284363
2635.73095703125,8.497172355651855,0.0001,train_draft_refine_adapter,0.20235756385068762,3992,0.05745669300085865,0.25242719054222107,0.3689320385456085
2635.73095703125,8.598184585571289,0.0001,train_draft_refine_adapter,0.20392156862745098,3993,0.05537167799775489,0.08653846383094788,0.23076924681663513
2635.73095703125,10.288670539855957,0.0001,train_draft_refine_adapter,0.20392156862745098,3994,0.05809925599896815,0.09615384787321091,0.23076924681663513
2635.73095703125,7.822067737579346,0.0001,train_draft_refine_adapter,0.2047244094488189,3995,0.055145997990621254,0.25,0.317307710647583
2635.73095703125,8.825089454650879,0.0001,train_draft_refine_adapter,0.20396039603960395,3996,0.05748111300636083,0.12621359527111053,0.26213592290878296
2635.73095703125,8.828187942504883,0.0001,train_draft_refine_adapter,0.2047244094488189,3997,0.05560484300076496,0.16346155107021332,0.35576924681663513
2635.73095703125,8.016420364379883,0.0001,train_draft_refine_adapter,0.20594059405940593,3998,0.05603486999461893,0.25,0.38461539149284363
2635.73095703125,7.044761657714844,0.0001,train_draft_refine_adapter,0.20436507936507936,3999,0.056934034000732936,0.25242719054222107,0.40776699781417847
2635.73095703125,10.474390029907227,0.0001,train_draft_refine_adapter,0.20553359683794467,4000,0.05502532600075938,0.10576923191547394,0.2211538553237915
2635.73095703125,8.97376823425293,0.0001,train_draft_refine_adapter,0.20594059405940593,4001,0.05758128600427881,0.20192308723926544,0.3365384638309479
2635.73095703125,6.9748711585998535,0.0001,train_draft_refine_adapter,0.2047244094488189,4002,0.05574301499291323,0.25961539149284363,0.38461539149284363
2635.73095703125,10.191384315490723,0.0001,train_draft_refine_adapter,0.2035225048923679,4003,0.0574456089962041,0.13461539149284363,0.24038462340831757
2635.73095703125,9.934124946594238,0.0001,train_draft_refine_adapter,0.20396039603960395,4004,0.05515635499614291,0.1650485396385193,0.26213592290878296
2635.73095703125,6.916316509246826,0.0001,train_draft_refine_adapter,0.20553359683794467,4005,0.055655598000157624,0.23076924681663513,0.4134615659713745
2635.73095703125,8.925271987915039,0.0001,train_draft_refine_adapter,0.203125,4006,0.05664664499636274,0.16346155107021332,0.2788461744785309
2635.73095703125,9.269359588623047,0.0001,train_draft_refine_adapter,0.20315581854043394,4007,0.05680606298847124,0.1456310749053955,0.291262149810791
2635.73095703125,8.39672565460205,0.0001,train_draft_refine_adapter,0.2043222003929273,4008,0.05552252900088206,0.18269231915473938,0.2884615361690521
2635.73095703125,9.56162166595459,0.0001,train_draft_refine_adapter,0.203125,4009,0.055191248990013264,0.1538461595773697,0.2884615361690521
2635.73095703125,7.603095054626465,0.0001,train_draft_refine_adapter,0.20512820512820512,4010,0.05790455600072164,0.19230769574642181,0.375
2635.73095703125,9.851221084594727,0.0001,train_draft_refine_adapter,0.2047244094488189,4011,0.0554659229965182,0.125,0.26923078298568726
2635.73095703125,7.802689075469971,0.0001,train_draft_refine_adapter,0.20392156862745098,4012,0.05699896901205648,0.17307692766189575,0.38461539149284363
2635.73095703125,7.75876522064209,0.0001,train_draft_refine_adapter,0.20238095238095238,4013,0.0552320279966807,0.2450980544090271,0.37254902720451355
2635.73095703125,10.251811981201172,0.0001,train_draft_refine_adapter,0.20553359683794467,4014,0.05878321699856315,0.1538461595773697,0.29807692766189575
2635.73095703125,7.745810031890869,0.0001,train_draft_refine_adapter,0.2047713717693837,4015,0.055573368998011574,0.2233009785413742,0.35922330617904663
2635.73095703125,8.71390151977539,0.0001,train_draft_refine_adapter,0.20355731225296442,4016,0.05628885800251737,0.21359223127365112,0.3883495330810547
2635.73095703125,9.149026870727539,0.0001,train_draft_refine_adapter,0.20396039603960395,4017,0.057572438003262505,0.2233009785413742,0.43689319491386414
2635.73095703125,9.809675216674805,0.0001,train_draft_refine_adapter,0.20392156862745098,4018,0.054458432001410984,0.1538461595773697,0.23076924681663513
2635.73095703125,7.258358478546143,0.0001,train_draft_refine_adapter,0.20396039603960395,4019,0.05547862300591078,0.3009708821773529,0.42718446254730225
2635.73095703125,8.461121559143066,0.0001,train_draft_refine_adapter,0.2043222003929273,4020,0.057919101003790274,0.16346155107021332,0.3461538553237915
2635.73095703125,8.768795013427734,0.0001,train_draft_refine_adapter,0.2043222003929273,4021,0.05467102100374177,0.23076924681663513,0.29807692766189575
2635.73095703125,8.010955810546875,0.0001,train_draft_refine_adapter,0.20404040404040405,4022,0.055115265990025364,0.20792078971862793,0.3663366138935089
2635.73095703125,9.24620246887207,0.0001,train_draft_refine_adapter,0.20275590551181102,4023,0.05650350599898957,0.1650485396385193,0.3203883469104767
2635.73095703125,8.569439888000488,0.0001,train_draft_refine_adapter,0.20235756385068762,4024,0.05433644099684898,0.17475728690624237,0.28155338764190674
2635.73095703125,10.682706832885742,0.0001,train_draft_refine_adapter,0.2043222003929273,4025,0.05679513698851224,0.1538461595773697,0.2211538553237915
2635.73095703125,9.333701133728027,0.0001,train_draft_refine_adapter,0.2043222003929273,4026,0.057404801991651766,0.18269231915473938,0.29807692766189575
2635.73095703125,8.439996719360352,0.0001,train_draft_refine_adapter,0.2043222003929273,4027,0.055141659002401866,0.16346155107021332,0.3365384638309479
2635.73095703125,7.932040214538574,0.0001,train_draft_refine_adapter,0.20238095238095238,4028,0.056915537992608733,0.22549019753932953,0.3137255012989044
2635.73095703125,7.637742519378662,0.0001,train_draft_refine_adapter,0.20355731225296442,4029,0.0541710109973792,0.27184465527534485,0.4563106894493103
2635.73095703125,7.6611175537109375,0.0001,train_draft_refine_adapter,0.20275590551181102,4030,0.05498425199766643,0.25242719054222107,0.34951457381248474
2635.73095703125,8.456976890563965,0.0001,train_draft_refine_adapter,0.20392156862745098,4031,0.05497816400020383,0.1538461595773697,0.29807692766189575
2635.73095703125,7.94864559173584,0.0001,train_draft_refine_adapter,0.20512820512820512,4032,0.05485135399794672,0.20192308723926544,0.375
2635.73095703125,7.732946872711182,0.0001,train_draft_refine_adapter,0.20278330019880716,4033,0.05561330099590123,0.20588235557079315,0.38235294818878174
2635.73095703125,10.352805137634277,0.0001,train_draft_refine_adapter,0.20594059405940593,4034,0.05683106200012844,0.16346155107021332,0.29807692766189575
2635.73095703125,9.364978790283203,0.0001,train_draft_refine_adapter,0.2035225048923679,4035,0.05507393799780402,0.125,0.29807692766189575
2635.73095703125,8.673227310180664,0.0001,train_draft_refine_adapter,0.20315581854043394,4036,0.05706552500487305,0.17475728690624237,0.291262149810791
2635.73095703125,7.852082252502441,0.0001,train_draft_refine_adapter,0.20396039603960395,4037,0.0564642640092643,0.26213592290878296,0.41747573018074036
2635.73095703125,8.448726654052734,0.0001,train_draft_refine_adapter,0.20396039603960395,4038,0.05502884900488425,0.1553398072719574,0.3300970792770386
2635.73095703125,9.775464057922363,0.0001,train_draft_refine_adapter,0.20553359683794467,4039,0.05664021299162414,0.14423076808452606,0.2788461744785309
2635.73095703125,9.210745811462402,0.0001,train_draft_refine_adapter,0.2047244094488189,4040,0.055962209997233,0.13461539149284363,0.24038462340831757
2635.73095703125,8.204360008239746,0.0001,train_draft_refine_adapter,0.2047244094488189,4041,0.056956175991217606,0.25961539149284363,0.32692310214042664
2635.73095703125,8.434528350830078,0.0001,train_draft_refine_adapter,0.20278330019880716,4042,0.05702070100232959,0.1764705926179886,0.3921568691730499
2635.73095703125,10.24656867980957,0.0001,train_draft_refine_adapter,0.20275590551181102,4043,0.05521698699158151,0.18446601927280426,0.34951457381248474
2635.73095703125,8.850882530212402,0.0001,train_draft_refine_adapter,0.20553359683794467,4044,0.05783847800921649,0.16346155107021332,0.2211538553237915
2635.73095703125,8.831324577331543,0.0001,train_draft_refine_adapter,0.20275590551181102,4045,0.05535447600414045,0.12621359527111053,0.291262149810791
2635.73095703125,9.010751724243164,0.0001,train_draft_refine_adapter,0.20238095238095238,4046,0.057466836005914956,0.2352941334247589,0.3529411852359772
2635.73095703125,8.656554222106934,0.0001,train_draft_refine_adapter,0.2047244094488189,4047,0.05591261500376277,0.1538461595773697,0.2788461744785309
2635.73095703125,8.214089393615723,0.0001,train_draft_refine_adapter,0.20512820512820512,4048,0.05795958799717482,0.17307692766189575,0.317307710647583
2635.73095703125,8.25398063659668,0.0001,train_draft_refine_adapter,0.2043222003929273,4049,0.05461961298715323,0.16346155107021332,0.3076923191547394
2635.73095703125,7.4504218101501465,0.0001,train_draft_refine_adapter,0.20396039603960395,4050,0.056134336002287455,0.21359223127365112,0.3980582654476166
2635.73095703125,9.646469116210938,0.0001,train_draft_refine_adapter,0.20355731225296442,4051,0.05719351700099651,0.18446601927280426,0.34951457381248474
2635.73095703125,9.610625267028809,0.0001,train_draft_refine_adapter,0.2047244094488189,4052,0.05591205299424473,0.17307692766189575,0.2788461744785309
2635.73095703125,9.890501976013184,0.0001,train_draft_refine_adapter,0.20553359683794467,4053,0.057271080993814394,0.16346155107021332,0.25961539149284363
2635.73095703125,11.870268821716309,0.0001,train_draft_refine_adapter,0.2043222003929273,4054,0.05557424698781688,0.06730769574642181,0.26923078298568726
2635.73095703125,9.257330894470215,0.0001,train_draft_refine_adapter,0.2035225048923679,4055,0.057402492995606735,0.125,0.25961539149284363
2635.73095703125,9.02836799621582,0.0001,train_draft_refine_adapter,0.20355731225296442,4056,0.05465520299912896,0.1650485396385193,0.27184465527534485
2635.73095703125,8.740370750427246,0.0001,train_draft_refine_adapter,0.2043222003929273,4057,0.05512283799180295,0.25,0.38461539149284363
2635.73095703125,8.003728866577148,0.0001,train_draft_refine_adapter,0.2035225048923679,4058,0.057531088998075575,0.18269231915473938,0.3461538553237915
2635.73095703125,8.451272964477539,0.0001,train_draft_refine_adapter,0.20594059405940593,4059,0.05587029000162147,0.2211538553237915,0.36538463830947876
