gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,10.170002937316895,0.0001,train_draft_refine_adapter,0.2047244094488189,2611,0.05430556800274644,0.20192308723926544,0.2884615361690521
2635.73095703125,8.783623695373535,0.0001,train_draft_refine_adapter,0.20396039603960395,2612,0.05529804900288582,0.25242719054222107,0.3689320385456085
2635.73095703125,10.78370189666748,0.0001,train_draft_refine_adapter,0.20553359683794467,2613,0.05712424099328928,0.125,0.2788461744785309
2635.73095703125,8.614869117736816,0.0001,train_draft_refine_adapter,0.2047244094488189,2614,0.05525148600281682,0.25,0.42307692766189575
2635.73095703125,9.086641311645508,0.0001,train_draft_refine_adapter,0.2047244094488189,2615,0.05504226499760989,0.14423076808452606,0.25961539149284363
2635.73095703125,8.413941383361816,0.0001,train_draft_refine_adapter,0.20594059405940593,2616,0.055601717001991346,0.25961539149284363,0.4326923191547394
2635.73095703125,8.318809509277344,0.0001,train_draft_refine_adapter,0.20396039603960395,2617,0.055514414998469874,0.18446601927280426,0.3300970792770386
2635.73095703125,8.838460922241211,0.0001,train_draft_refine_adapter,0.20396039603960395,2618,0.055148667001049034,0.1456310749053955,0.27184465527534485
2635.73095703125,10.523008346557617,0.0001,train_draft_refine_adapter,0.2047244094488189,2619,0.05540883699723054,0.125,0.24038462340831757
2635.73095703125,9.037276268005371,0.0001,train_draft_refine_adapter,0.20512820512820512,2620,0.055166980004287325,0.1538461595773697,0.3365384638309479
2635.73095703125,10.410654067993164,0.0001,train_draft_refine_adapter,0.2047713717693837,2621,0.0547648339997977,0.1456310749053955,0.3106796145439148
2635.73095703125,8.35232162475586,0.0001,train_draft_refine_adapter,0.20355731225296442,2622,0.05536128199310042,0.19417476654052734,0.28155338764190674
2635.73095703125,8.8128080368042,0.0001,train_draft_refine_adapter,0.20235756385068762,2623,0.055443863006075844,0.1553398072719574,0.291262149810791
2635.73095703125,8.489336967468262,0.0001,train_draft_refine_adapter,0.2015810276679842,2624,0.0562855780008249,0.21568627655506134,0.36274510622024536
2635.73095703125,7.655643939971924,0.0001,train_draft_refine_adapter,0.20396039603960395,2625,0.05515762499999255,0.19417476654052734,0.3689320385456085
2635.73095703125,7.973399639129639,0.0001,train_draft_refine_adapter,0.20512820512820512,2626,0.05638382499455474,0.14423076808452606,0.3076923191547394
2635.73095703125,8.328862190246582,0.0001,train_draft_refine_adapter,0.20315581854043394,2627,0.055486958008259535,0.28155338764190674,0.42718446254730225
2635.73095703125,9.482999801635742,0.0001,train_draft_refine_adapter,0.2043222003929273,2628,0.05481661499652546,0.2211538553237915,0.35576924681663513
2635.73095703125,6.907639980316162,0.0001,train_draft_refine_adapter,0.20436507936507936,2629,0.05448486900422722,0.2330097109079361,0.42718446254730225
2635.73095703125,9.584197044372559,0.0001,train_draft_refine_adapter,0.20396039603960395,2630,0.05423752500792034,0.1650485396385193,0.3009708821773529
2635.73095703125,6.9327073097229,0.0001,train_draft_refine_adapter,0.20436507936507936,2631,0.05480416300997604,0.21359223127365112,0.3689320385456085
2635.73095703125,8.249391555786133,0.0001,train_draft_refine_adapter,0.20392156862745098,2632,0.056123479997040704,0.19230769574642181,0.36538463830947876
2635.73095703125,8.832107543945312,0.0001,train_draft_refine_adapter,0.2047244094488189,2633,0.05533048800134566,0.13461539149284363,0.3076923191547394
2635.73095703125,9.585747718811035,0.0001,train_draft_refine_adapter,0.20396039603960395,2634,0.05441378000250552,0.1456310749053955,0.291262149810791
2635.73095703125,10.402817726135254,0.0001,train_draft_refine_adapter,0.20355731225296442,2635,0.05448966799303889,0.1456310749053955,0.291262149810791
2635.73095703125,7.085421562194824,0.0001,train_draft_refine_adapter,0.20355731225296442,2636,0.05584070199984126,0.21359223127365112,0.3786407709121704
2635.73095703125,8.084644317626953,0.0001,train_draft_refine_adapter,0.20355731225296442,2637,0.05510543398850132,0.12621359527111053,0.26213592290878296
2635.73095703125,12.299004554748535,0.0001,train_draft_refine_adapter,0.20392156862745098,2638,0.05474120999861043,0.125,0.25
2635.73095703125,10.118099212646484,0.0001,train_draft_refine_adapter,0.20392156862745098,2639,0.056189461989561096,0.11538462340831757,0.25
2635.73095703125,9.137247085571289,0.0001,train_draft_refine_adapter,0.20315581854043394,2640,0.0553655880066799,0.2233009785413742,0.3689320385456085
2635.73095703125,8.353522300720215,0.0001,train_draft_refine_adapter,0.20355731225296442,2641,0.05523607000941411,0.25242719054222107,0.35922330617904663
2635.73095703125,9.525988578796387,0.0001,train_draft_refine_adapter,0.2035225048923679,2642,0.055193631997099146,0.17307692766189575,0.3365384638309479
2635.73095703125,6.647997856140137,0.0001,train_draft_refine_adapter,0.2047244094488189,2643,0.05622270000458229,0.29807692766189575,0.42307692766189575
2635.73095703125,8.01912784576416,0.0001,train_draft_refine_adapter,0.2047244094488189,2644,0.05490371599444188,0.14423076808452606,0.3076923191547394
2635.73095703125,8.806007385253906,0.0001,train_draft_refine_adapter,0.2047244094488189,2645,0.0560183220077306,0.18269231915473938,0.29807692766189575
2635.73095703125,8.586941719055176,0.0001,train_draft_refine_adapter,0.20396039603960395,2646,0.056298655006685294,0.19417476654052734,0.3106796145439148
2635.73095703125,8.993518829345703,0.0001,train_draft_refine_adapter,0.20436507936507936,2647,0.05430717099807225,0.2233009785413742,0.3689320385456085
2635.73095703125,10.410801887512207,0.0001,train_draft_refine_adapter,0.2035225048923679,2648,0.05511402500269469,0.1538461595773697,0.23076924681663513
2635.73095703125,9.164020538330078,0.0001,train_draft_refine_adapter,0.20392156862745098,2649,0.055969640001421794,0.13461539149284363,0.23076924681663513
2635.73095703125,9.44784164428711,0.0001,train_draft_refine_adapter,0.2043222003929273,2650,0.0545030549983494,0.14423076808452606,0.26923078298568726
2635.73095703125,9.877683639526367,0.0001,train_draft_refine_adapter,0.20512820512820512,2651,0.05611667600169312,0.16346155107021332,0.2788461744785309
2635.73095703125,7.59544563293457,0.0001,train_draft_refine_adapter,0.20553359683794467,2652,0.056352318002609536,0.23076924681663513,0.3461538553237915
2635.73095703125,10.62216854095459,0.0001,train_draft_refine_adapter,0.20315581854043394,2653,0.0548795539943967,0.20388349890708923,0.35922330617904663
2635.73095703125,10.038477897644043,0.0001,train_draft_refine_adapter,0.20396039603960395,2654,0.055630506001762114,0.2330097109079361,0.3786407709121704
2635.73095703125,8.538565635681152,0.0001,train_draft_refine_adapter,0.2043222003929273,2655,0.05514806498831604,0.16346155107021332,0.32692310214042664
2635.73095703125,8.888825416564941,0.0001,train_draft_refine_adapter,0.20392156862745098,2656,0.056796602002577856,0.10576923191547394,0.24038462340831757
2635.73095703125,9.076945304870605,0.0001,train_draft_refine_adapter,0.20436507936507936,2657,0.054952850012341514,0.20388349890708923,0.33980584144592285
2635.73095703125,9.189455032348633,0.0001,train_draft_refine_adapter,0.20553359683794467,2658,0.054972881989669986,0.13461539149284363,0.317307710647583
2635.73095703125,10.377704620361328,0.0001,train_draft_refine_adapter,0.20594059405940593,2659,0.055256717998418026,0.14423076808452606,0.26923078298568726
2635.73095703125,9.369919776916504,0.0001,train_draft_refine_adapter,0.20392156862745098,2660,0.0549749190104194,0.14423076808452606,0.25
2635.73095703125,9.10257339477539,0.0001,train_draft_refine_adapter,0.2043222003929273,2661,0.054839561009430327,0.20192308723926544,0.32692310214042664
2635.73095703125,10.050085067749023,0.0001,train_draft_refine_adapter,0.20440881763527055,2662,0.054948849996435456,0.1764705926179886,0.3333333432674408
2635.73095703125,9.565515518188477,0.0001,train_draft_refine_adapter,0.2047244094488189,2663,0.05600617600430269,0.11538462340831757,0.25
2635.73095703125,9.704767227172852,0.0001,train_draft_refine_adapter,0.20355731225296442,2664,0.05476906801050063,0.17475728690624237,0.27184465527534485
2635.73095703125,7.617403030395508,0.0001,train_draft_refine_adapter,0.20396039603960395,2665,0.056613367996760644,0.1456310749053955,0.27184465527534485
2635.73095703125,11.03121566772461,0.0001,train_draft_refine_adapter,0.20553359683794467,2666,0.05527303800045047,0.24038462340831757,0.3365384638309479
2635.73095703125,9.305015563964844,0.0001,train_draft_refine_adapter,0.20355731225296442,2667,0.05621856599464081,0.18446601927280426,0.3203883469104767
2635.73095703125,7.507670879364014,0.0001,train_draft_refine_adapter,0.20355731225296442,2668,0.055631797993555665,0.24271844327449799,0.3883495330810547
2635.73095703125,8.847949981689453,0.0001,train_draft_refine_adapter,0.2047244094488189,2669,0.05481735200737603,0.06730769574642181,0.26923078298568726
2635.73095703125,7.807713031768799,0.0001,train_draft_refine_adapter,0.2047244094488189,2670,0.056012902001384646,0.21153846383094788,0.3076923191547394
2635.73095703125,9.329878807067871,0.0001,train_draft_refine_adapter,0.20355731225296442,2671,0.05457401899911929,0.2330097109079361,0.3786407709121704
2635.73095703125,9.499652862548828,0.0001,train_draft_refine_adapter,0.20355731225296442,2672,0.056831644003978,0.2330097109079361,0.3203883469104767
2635.73095703125,9.528377532958984,0.0001,train_draft_refine_adapter,0.2043222003929273,2673,0.05459740699734539,0.25,0.42307692766189575
2635.73095703125,8.461475372314453,0.0001,train_draft_refine_adapter,0.20512820512820512,2674,0.056107672993675806,0.2211538553237915,0.375
2635.73095703125,9.726454734802246,0.0001,train_draft_refine_adapter,0.2047713717693837,2675,0.054941116002737544,0.1456310749053955,0.3106796145439148
2635.73095703125,8.243369102478027,0.0001,train_draft_refine_adapter,0.20512820512820512,2676,0.05654172599315643,0.16346155107021332,0.3076923191547394
2635.73095703125,12.527172088623047,0.0001,train_draft_refine_adapter,0.20275590551181102,2677,0.05620060999353882,0.1650485396385193,0.2330097109079361
2635.73095703125,7.489396095275879,0.0001,train_draft_refine_adapter,0.2047244094488189,2678,0.054647206008667126,0.26923078298568726,0.38461539149284363
2635.73095703125,7.045169353485107,0.0001,train_draft_refine_adapter,0.20512820512820512,2679,0.05578478699317202,0.29807692766189575,0.4134615659713745
2635.73095703125,8.821224212646484,0.0001,train_draft_refine_adapter,0.2043222003929273,2680,0.05478078800661024,0.25,0.375
2635.73095703125,8.09465217590332,0.0001,train_draft_refine_adapter,0.20396039603960395,2681,0.056502919003833085,0.25242719054222107,0.49514564871788025
2635.73095703125,7.844659805297852,0.0001,train_draft_refine_adapter,0.2047244094488189,2682,0.05612058499536943,0.19230769574642181,0.35576924681663513
2635.73095703125,7.660784721374512,0.0001,train_draft_refine_adapter,0.20392156862745098,2683,0.05476272199302912,0.24038462340831757,0.375
2635.73095703125,9.072404861450195,0.0001,train_draft_refine_adapter,0.20594059405940593,2684,0.05509380900184624,0.2211538553237915,0.35576924681663513
2635.73095703125,8.655202865600586,0.0001,train_draft_refine_adapter,0.20315581854043394,2685,0.0563788610015763,0.24271844327449799,0.3786407709121704
2635.73095703125,8.552226066589355,0.0001,train_draft_refine_adapter,0.2043222003929273,2686,0.05480937899847049,0.18269231915473938,0.3365384638309479
2635.73095703125,8.40365219116211,0.0001,train_draft_refine_adapter,0.20392156862745098,2687,0.05526835400087293,0.125,0.29807692766189575
2635.73095703125,10.527709007263184,0.0001,train_draft_refine_adapter,0.2043222003929273,2688,0.05509958999755327,0.10576923191547394,0.2211538553237915
2635.73095703125,11.163888931274414,0.0001,train_draft_refine_adapter,0.2047244094488189,2689,0.05695110400847625,0.09615384787321091,0.24038462340831757
2635.73095703125,9.105367660522461,0.0001,train_draft_refine_adapter,0.20436507936507936,2690,0.054422314002295025,0.24271844327449799,0.3689320385456085
2635.73095703125,8.007492065429688,0.0001,train_draft_refine_adapter,0.2043222003929273,2691,0.054658128996379673,0.18269231915473938,0.25961539149284363
2635.73095703125,9.475096702575684,0.0001,train_draft_refine_adapter,0.20240480961923848,2692,0.05469738200190477,0.1683168262243271,0.2970297038555145
2635.73095703125,7.230410099029541,0.0001,train_draft_refine_adapter,0.20553359683794467,2693,0.05608291500539053,0.25961539149284363,0.39423078298568726
2635.73095703125,8.763288497924805,0.0001,train_draft_refine_adapter,0.2047244094488189,2694,0.05617550399620086,0.20192308723926544,0.29807692766189575
2635.73095703125,8.537084579467773,0.0001,train_draft_refine_adapter,0.2043222003929273,2695,0.05508151100366376,0.17307692766189575,0.375
2635.73095703125,8.073369026184082,0.0001,train_draft_refine_adapter,0.20512820512820512,2696,0.05650209600571543,0.17307692766189575,0.3365384638309479
2635.73095703125,9.550865173339844,0.0001,train_draft_refine_adapter,0.20396039603960395,2697,0.05546053200669121,0.1456310749053955,0.3009708821773529
2635.73095703125,9.00632095336914,0.0001,train_draft_refine_adapter,0.20315581854043394,2698,0.054843799996888265,0.1553398072719574,0.24271844327449799
2635.73095703125,9.6926908493042,0.0001,train_draft_refine_adapter,0.2047244094488189,2699,0.055576218001078814,0.16346155107021332,0.25
2635.73095703125,9.913240432739258,0.0001,train_draft_refine_adapter,0.20512820512820512,2700,0.057249379009590484,0.11538462340831757,0.24038462340831757
2635.73095703125,7.248134136199951,0.0001,train_draft_refine_adapter,0.2047244094488189,2701,0.0550787259999197,0.25,0.39423078298568726
2635.73095703125,8.674607276916504,0.0001,train_draft_refine_adapter,0.2043222003929273,2702,0.05661378499644343,0.21153846383094788,0.375
2635.73095703125,10.646427154541016,0.0001,train_draft_refine_adapter,0.20318725099601595,2703,0.05484060499293264,0.12745098769664764,0.29411765933036804
2635.73095703125,8.354336738586426,0.0001,train_draft_refine_adapter,0.2047244094488189,2704,0.05674938400625251,0.17307692766189575,0.39423078298568726
2635.73095703125,6.507500171661377,0.0001,train_draft_refine_adapter,0.20553359683794467,2705,0.055155527996248566,0.26923078298568726,0.4326923191547394
2635.73095703125,7.728960037231445,0.0001,train_draft_refine_adapter,0.20318725099601595,2706,0.05574329200317152,0.20588235557079315,0.3235294222831726
2635.73095703125,8.90049934387207,0.0001,train_draft_refine_adapter,0.20355731225296442,2707,0.054669694989570417,0.24271844327449799,0.35922330617904663
2635.73095703125,9.101799011230469,0.0001,train_draft_refine_adapter,0.2043222003929273,2708,0.0557380620011827,0.16346155107021332,0.2884615361690521
2635.73095703125,7.729236125946045,0.0001,train_draft_refine_adapter,0.20512820512820512,2709,0.05530076799914241,0.18269231915473938,0.38461539149284363
2635.73095703125,11.404258728027344,0.0001,train_draft_refine_adapter,0.20315581854043394,2710,0.05631849500059616,0.1553398072719574,0.28155338764190674
2635.73095703125,11.18590259552002,0.0001,train_draft_refine_adapter,0.204,2711,0.05441255500772968,0.14705882966518402,0.30392158031463623
